ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	312	425555	425665	530	r	94	94	1	keyboard	425	True	16=64|17=64|18=64|19=64|20=64|21=64|22=64|23=64|24=64|25=64|26=64|27=64|28=64|29=64|30=64	16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour|25=pour|26=pour|27=pour|28=pour|29=pour|30=pour	16=pour|17=pour|18=pour|19=pour|20=pour|21=pour|22=pour|23=pour|24=pour|25=pour|26=pour|27=pour|28=pour|29=pour|30=pour	16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P	16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P	16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	16=53|17=53|18=53|19=53|20=53|21=61|22=53|23=61|24=53|25=61|26=53|27=61|28=61|29=61|30=61	16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod	16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	313	426803	426928	1138	␣	95	95	1	keyboard	426	True	na	na	na	na	na	na	na	na	na
.	0	11	314	428613	428707	1685	u	96	96	1	keyboard	427	True	16=65|17=65|18=66|19=66|20=66|21=66|22=66|23=66|24=66|25=66|26=66|27=66|28=66|29=66|30=66	16=un|17=un|18=une|19=une|20=une|21=une|22=une|23=une|24=une|25=une|26=une|27=une|28=une|29=une|30=une	16=un|17=un|18=un|19=un|20=un|21=une|22=un|23=une|24=un|25=une|26=un|27=une|28=une|29=une|30=une	16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET	16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET	16=n=s|g=m|17=n=s|g=m|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	16=0|17=0|18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	16=x|17=x|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det	16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	315	429081	429159	374	n	97	97	1	keyboard	428	True	16=65|17=65|18=66|19=66|20=66|21=66|22=66|23=66|24=66|25=66|26=66|27=66|28=66|29=66|30=66	16=un|17=un|18=une|19=une|20=une|21=une|22=une|23=une|24=une|25=une|26=une|27=une|28=une|29=une|30=une	16=un|17=un|18=un|19=un|20=un|21=une|22=un|23=une|24=un|25=une|26=un|27=une|28=une|29=une|30=une	16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET	16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET	16=n=s|g=m|17=n=s|g=m|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	16=0|17=0|18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	16=x|17=x|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det	16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	316	430173	430298	1014	␣	98	98	1	keyboard	429	False	na	na	na	na	na	na	na	na	na
.	0	11	317	431624	431717	1326	⌫	99	99	-1	keyboard	430	na	na	na	na	na	na	na	na	na	na
.	0	11	318	432841	432981	1124	e	98	98	1	keyboard	431	True	18=66|19=66|20=66|21=66|22=66|23=66|24=66|25=66|26=66|27=66|28=66|29=66|30=66	18=une|19=une|20=une|21=une|22=une|23=une|24=une|25=une|26=une|27=une|28=une|29=une|30=une	18=un|19=un|20=un|21=une|22=un|23=une|24=un|25=une|26=un|27=une|28=une|29=une|30=une	18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET	18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET	18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	319	434572	434681	1591	␣	99	99	1	keyboard	432	True	na	na	na	na	na	na	na	na	na
.	0	11	320	435586	435742	905	f	100	100	1	keyboard	433	True	18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	18=64|19=64|20=64|21=64|22=64|23=64|24=64|25=64|26=64|27=64|28=64|29=64|30=64	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	321	435945	436054	203	i	101	101	1	keyboard	434	True	18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	18=64|19=64|20=64|21=64|22=64|23=64|24=64|25=64|26=64|27=64|28=64|29=64|30=64	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	322	436413	436553	359	l	102	102	1	keyboard	435	True	18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	18=64|19=64|20=64|21=64|22=64|23=64|24=64|25=64|26=64|27=64|28=64|29=64|30=64	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	323	436865	436990	312	l	103	103	1	keyboard	436	True	18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	18=64|19=64|20=64|21=64|22=64|23=64|24=64|25=64|26=64|27=64|28=64|29=64|30=64	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	324	438207	438363	1217	e	104	104	1	keyboard	437	True	18=67|19=67|20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=fille|19=fille|20=fille|21=fille|22=fille|23=fille|24=fille|25=fille|26=fille|27=fille|28=fille|29=fille|30=fille	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC	18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	18=64|19=64|20=64|21=64|22=64|23=64|24=64|25=64|26=64|27=64|28=64|29=64|30=64	18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep|29=prep|30=prep	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	325	440485	440578	2122	␣	105	105	1	keyboard	438	True	na	na	na	na	na	na	na	na	na
.	0	11	326	444447	444603	3869	q	106	106	1	keyboard	439	True	18=68|19=69|20=70|21=70|22=70|23=70|24=70|25=70|26=70|27=70|28=70|29=70|30=70	18=quo|19=qu|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui	18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui	18=PROREL|19=NC|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL	18=NC|19=NC|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL	18=|19=|20=n=s|21=n=s|22=n=s|23=n=s|24=n=s|25=n=s|26=n=s|27=n=s|28=n=s|29=n=s|30=n=s	18=0|19=0|20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	18=x|19=x|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	327	444806	444915	203	u	107	107	1	keyboard	440	True	18=68|19=69|20=70|21=70|22=70|23=70|24=70|25=70|26=70|27=70|28=70|29=70|30=70	18=quo|19=qu|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui	18=qui|19=qui|20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui	18=PROREL|19=NC|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL	18=NC|19=NC|20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL	18=|19=|20=n=s|21=n=s|22=n=s|23=n=s|24=n=s|25=n=s|26=n=s|27=n=s|28=n=s|29=n=s|30=n=s	18=0|19=0|20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	18=x|19=x|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	328	445274	445414	359	o	108	108	1	keyboard	441	False	18=68	18=quo	18=qui	18=PROREL	18=NC	18=	18=0	18=x	18=1
.	0	11	329	446537	446615	1123	⌫	109	109	-1	keyboard	442	na	na	na	na	na	na	na	na	na	na
.	0	11	330	447895	447988	1280	i	108	108	1	keyboard	443	True	20=70|21=70|22=70|23=70|24=70|25=70|26=70|27=70|28=70|29=70|30=70	20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui	20=qui|21=qui|22=qui|23=qui|24=qui|25=qui|26=qui|27=qui|28=qui|29=qui|30=qui	20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL	20=PROREL|21=PROREL|22=PROREL|23=PROREL|24=PROREL|25=PROREL|26=PROREL|27=PROREL|28=PROREL|29=PROREL|30=PROREL	20=n=s|21=n=s|22=n=s|23=n=s|24=n=s|25=n=s|26=n=s|27=n=s|28=n=s|29=n=s|30=n=s	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	331	449720	449845	1732	␣	109	109	1	keyboard	444	True	na	na	na	na	na	na	na	na	na
.	0	11	332	451701	451810	1856	l	110	110	1	keyboard	445	True	20=71|21=71|22=71|23=71|24=71|25=71|26=71|27=71|28=71|29=71|30=71	20=l'|21=l'|22=l'|23=l'|24=l'|25=l'|26=l'|27=l'|28=l'|29=l'|30=l'	20=le|21=le|22=le|23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le	20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO	20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO	20=n=s|p=3|21=n=s|p=3|22=n=s|p=3|23=n=s|p=3|24=n=s|p=3|25=n=s|p=3|26=n=s|p=3|27=n=s|p=3|28=n=s|p=3|29=n=s|p=3|30=n=s|p=3	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=obj|21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj|28=obj|29=obj|30=obj	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	333	454244	454338	2434	'	111	111	1	keyboard	446	True	20=71|21=71|22=71|23=71|24=71|25=71|26=71|27=71|28=71|29=71|30=71	20=l'|21=l'|22=l'|23=l'|24=l'|25=l'|26=l'|27=l'|28=l'|29=l'|30=l'	20=le|21=le|22=le|23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le	20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO	20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO	20=n=s|p=3|21=n=s|p=3|22=n=s|p=3|23=n=s|p=3|24=n=s|p=3|25=n=s|p=3|26=n=s|p=3|27=n=s|p=3|28=n=s|p=3|29=n=s|p=3|30=n=s|p=3	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=obj|21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj|28=obj|29=obj|30=obj	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	334	455289	455430	951	a	112	112	1	keyboard	447	True	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=aura|21=aura|22=aura|23=aura|24=aura|25=aura|26=aura|27=aura|28=aura|29=aura|30=aura	20=avoir|21=avoir|22=avoir|23=avoir|24=avoir|25=avoir|26=avoir|27=avoir|28=avoir|29=avoir|30=avoir	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=n=s|t=F|p=3|21=n=s|t=F|p=3|22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3|29=n=s|t=F|p=3|30=n=s|t=F|p=3	20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	20=mod_rel|21=mod_rel|22=mod_rel|23=mod_rel|24=mod_rel|25=mod_rel|26=mod_rel|27=mod_rel|28=mod_rel|29=mod_rel|30=mod_rel	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	335	455617	455742	187	u	113	113	1	keyboard	448	True	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=aura|21=aura|22=aura|23=aura|24=aura|25=aura|26=aura|27=aura|28=aura|29=aura|30=aura	20=avoir|21=avoir|22=avoir|23=avoir|24=avoir|25=avoir|26=avoir|27=avoir|28=avoir|29=avoir|30=avoir	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=n=s|t=F|p=3|21=n=s|t=F|p=3|22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3|29=n=s|t=F|p=3|30=n=s|t=F|p=3	20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	20=mod_rel|21=mod_rel|22=mod_rel|23=mod_rel|24=mod_rel|25=mod_rel|26=mod_rel|27=mod_rel|28=mod_rel|29=mod_rel|30=mod_rel	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	336	456693	456818	951	r	114	114	1	keyboard	449	True	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=aura|21=aura|22=aura|23=aura|24=aura|25=aura|26=aura|27=aura|28=aura|29=aura|30=aura	20=avoir|21=avoir|22=avoir|23=avoir|24=avoir|25=avoir|26=avoir|27=avoir|28=avoir|29=avoir|30=avoir	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=n=s|t=F|p=3|21=n=s|t=F|p=3|22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3|29=n=s|t=F|p=3|30=n=s|t=F|p=3	20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	20=mod_rel|21=mod_rel|22=mod_rel|23=mod_rel|24=mod_rel|25=mod_rel|26=mod_rel|27=mod_rel|28=mod_rel|29=mod_rel|30=mod_rel	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	337	457192	457302	374	a	115	115	1	keyboard	450	True	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=aura|21=aura|22=aura|23=aura|24=aura|25=aura|26=aura|27=aura|28=aura|29=aura|30=aura	20=avoir|21=avoir|22=avoir|23=avoir|24=avoir|25=avoir|26=avoir|27=avoir|28=avoir|29=avoir|30=avoir	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V	20=n=s|t=F|p=3|21=n=s|t=F|p=3|22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3|29=n=s|t=F|p=3|30=n=s|t=F|p=3	20=67|21=67|22=67|23=67|24=67|25=67|26=67|27=67|28=67|29=67|30=67	20=mod_rel|21=mod_rel|22=mod_rel|23=mod_rel|24=mod_rel|25=mod_rel|26=mod_rel|27=mod_rel|28=mod_rel|29=mod_rel|30=mod_rel	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	338	458893	458986	1591	␣	116	116	1	keyboard	451	True	na	na	na	na	na	na	na	na	na
.	0	11	339	460749	460843	1763	o	117	117	1	keyboard	452	True	20=73|21=73|22=73|23=73|24=73|25=73|26=73|27=73|28=73|29=73|30=73	20=ou|21=ou|22=ou|23=ou|24=ou|25=ou|26=ou|27=ou|28=ou|29=ou|30=ou	20=ou|21=ou|22=ou|23=ou|24=ou|25=ou|26=ou|27=ou|28=ou|29=ou|30=ou	20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC	20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=coord|21=coord|22=coord|23=coord|24=coord|25=coord|26=coord|27=coord|28=coord|29=coord|30=coord	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	340	462247	462325	1404	u	118	118	1	keyboard	453	True	20=73|21=73|22=73|23=73|24=73|25=73|26=73|27=73|28=73|29=73|30=73	20=ou|21=ou|22=ou|23=ou|24=ou|25=ou|26=ou|27=ou|28=ou|29=ou|30=ou	20=ou|21=ou|22=ou|23=ou|24=ou|25=ou|26=ou|27=ou|28=ou|29=ou|30=ou	20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC	20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	20=72|21=72|22=72|23=72|24=72|25=72|26=72|27=72|28=72|29=72|30=72	20=coord|21=coord|22=coord|23=coord|24=coord|25=coord|26=coord|27=coord|28=coord|29=coord|30=coord	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	341	463526	463651	1201	␣	119	119	1	keyboard	454	True	na	na	na	na	na	na	na	na	na
.	0	11	342	464322	464462	671	p	120	120	1	keyboard	455	True	20=74|21=74|22=74|23=74|24=74|25=74|26=74|27=74|28=74|29=74|30=74	20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas|29=pas|30=pas	20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas|29=pas|30=pas	20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	20=73|21=76|22=73|23=76|24=73|25=76|26=73|27=76|28=76|29=76|30=76	20=dep_coord|21=mod|22=dep_coord|23=mod|24=dep_coord|25=mod|26=dep_coord|27=mod|28=mod|29=mod|30=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
.	0	11	343	465289	465382	827	a	121	121	1	keyboard	456	True	20=74|21=74|22=74|23=74|24=74|25=74|26=74|27=74|28=74|29=74|30=74	20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas|29=pas|30=pas	20=pas|21=pas|22=pas|23=pas|24=pas|25=pas|26=pas|27=pas|28=pas|29=pas|30=pas	20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	20=ADV|21=ADV|22=ADV|23=ADV|24=ADV|25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=	20=73|21=76|22=73|23=76|24=73|25=76|26=73|27=76|28=76|29=76|30=76	20=dep_coord|21=mod|22=dep_coord|23=mod|24=dep_coord|25=mod|26=dep_coord|27=mod|28=mod|29=mod|30=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1
