ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	2	374	607639	607686	1747	i	161	161	1	keyboard	416	True	45=81|46=81|47=81|48=81|49=81|50=81|51=81|52=81|53=81|54=81|55=81|56=81|57=81|58=81|59=81|60=81|61=81|62=81|63=81|64=81|65=81|66=81|67=81|68=81	45=il|46=il|47=il|48=il|49=il|50=il|51=il|52=il|53=il|54=il|55=il|56=il|57=il|58=il|59=il|60=il|61=il|62=il|63=il|64=il|65=il|66=il|67=il|68=il	45=il|46=il|47=il|48=il|49=il|50=il|51=il|52=il|53=il|54=il|55=il|56=il|57=il|58=il|59=il|60=il|61=il|62=il|63=il|64=il|65=il|66=il|67=il|68=il	45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS|51=CLS|52=CLS|53=CLS|54=CLS|55=CLS|56=CLS|57=CLS|58=CLS|59=CLS|60=CLS|61=CLS|62=CLS|63=CLS|64=CLS|65=CLS|66=CLS|67=CLS|68=CLS	45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS|51=CLS|52=CLS|53=CLS|54=CLS|55=CLS|56=CLS|57=CLS|58=CLS|59=CLS|60=CLS|61=CLS|62=CLS|63=CLS|64=CLS|65=CLS|66=CLS|67=CLS|68=CLS	45=n=s|g=m|p=3|46=n=s|g=m|p=3|47=n=s|g=m|p=3|48=n=s|g=m|p=3|49=n=s|g=m|p=3|50=n=s|g=m|p=3|51=n=s|g=m|p=3|52=n=s|g=m|p=3|53=n=s|g=m|p=3|54=n=s|g=m|p=3|55=n=s|g=m|p=3|56=n=s|g=m|p=3|57=n=s|g=m|p=3|58=n=s|g=m|p=3|59=n=s|g=m|p=3|60=n=s|g=m|p=3|61=n=s|g=m|p=3|62=n=s|g=m|p=3|63=n=s|g=m|p=3|64=n=s|g=m|p=3|65=n=s|g=m|p=3|66=n=s|g=m|p=3|67=n=s|g=m|p=3|68=n=s|g=m|p=3	45=82|46=0|47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	45=suj_impers|46=x|47=suj_impers|48=suj_impers|49=suj_impers|50=suj_impers|51=suj_impers|52=suj_impers|53=suj_impers|54=suj_impers|55=suj_impers|56=suj|57=suj_impers|58=suj_impers|59=suj_impers|60=suj_impers|61=suj|62=suj_impers|63=suj|64=suj_impers|65=suj_impers|66=suj|67=suj|68=suj	45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	375	607873	607967	187	l	162	162	1	keyboard	417	True	45=81|46=81|47=81|48=81|49=81|50=81|51=81|52=81|53=81|54=81|55=81|56=81|57=81|58=81|59=81|60=81|61=81|62=81|63=81|64=81|65=81|66=81|67=81|68=81	45=il|46=il|47=il|48=il|49=il|50=il|51=il|52=il|53=il|54=il|55=il|56=il|57=il|58=il|59=il|60=il|61=il|62=il|63=il|64=il|65=il|66=il|67=il|68=il	45=il|46=il|47=il|48=il|49=il|50=il|51=il|52=il|53=il|54=il|55=il|56=il|57=il|58=il|59=il|60=il|61=il|62=il|63=il|64=il|65=il|66=il|67=il|68=il	45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS|51=CLS|52=CLS|53=CLS|54=CLS|55=CLS|56=CLS|57=CLS|58=CLS|59=CLS|60=CLS|61=CLS|62=CLS|63=CLS|64=CLS|65=CLS|66=CLS|67=CLS|68=CLS	45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS|51=CLS|52=CLS|53=CLS|54=CLS|55=CLS|56=CLS|57=CLS|58=CLS|59=CLS|60=CLS|61=CLS|62=CLS|63=CLS|64=CLS|65=CLS|66=CLS|67=CLS|68=CLS	45=n=s|g=m|p=3|46=n=s|g=m|p=3|47=n=s|g=m|p=3|48=n=s|g=m|p=3|49=n=s|g=m|p=3|50=n=s|g=m|p=3|51=n=s|g=m|p=3|52=n=s|g=m|p=3|53=n=s|g=m|p=3|54=n=s|g=m|p=3|55=n=s|g=m|p=3|56=n=s|g=m|p=3|57=n=s|g=m|p=3|58=n=s|g=m|p=3|59=n=s|g=m|p=3|60=n=s|g=m|p=3|61=n=s|g=m|p=3|62=n=s|g=m|p=3|63=n=s|g=m|p=3|64=n=s|g=m|p=3|65=n=s|g=m|p=3|66=n=s|g=m|p=3|67=n=s|g=m|p=3|68=n=s|g=m|p=3	45=82|46=0|47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	45=suj_impers|46=x|47=suj_impers|48=suj_impers|49=suj_impers|50=suj_impers|51=suj_impers|52=suj_impers|53=suj_impers|54=suj_impers|55=suj_impers|56=suj|57=suj_impers|58=suj_impers|59=suj_impers|60=suj_impers|61=suj|62=suj_impers|63=suj|64=suj_impers|65=suj_impers|66=suj|67=suj|68=suj	45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	376	608185	608294	218	␣	163	163	1	keyboard	418	True	na	na	na	na	na	na	na	na	na
.	0	2	377	610385	610478	2091	y	164	164	1	keyboard	419	True	45=82|46=83|47=83|48=83|49=83|50=83|51=83|52=83|53=83|54=83|55=83|56=83|57=83|58=83|59=83|60=83|61=83|62=83|63=83|64=83|65=83|66=83|67=83|68=83	45=ya|46=y|47=y|48=y|49=y|50=y|51=y|52=y|53=y|54=y|55=y|56=y|57=y|58=y|59=y|60=y|61=y|62=y|63=y|64=y|65=y|66=y|67=y|68=y	45=y_avoir|46=y|47=y|48=y|49=y|50=y|51=y|52=y|53=y|54=y|55=y|56=y|57=y|58=y|59=y|60=y|61=y|62=y|63=y|64=y|65=y|66=y|67=y|68=y	45=V|46=CLO|47=CLO|48=CLO|49=CLO|50=CLO|51=CLO|52=CLO|53=CLO|54=CLO|55=CLO|56=CLO|57=CLO|58=CLO|59=CLO|60=CLO|61=CLO|62=CLO|63=CLO|64=CLO|65=CLO|66=CLO|67=CLO|68=CLO	45=ADV|46=CLO|47=CLO|48=CLO|49=CLO|50=CLO|51=CLO|52=CLO|53=CLO|54=CLO|55=CLO|56=CLO|57=CLO|58=CLO|59=CLO|60=CLO|61=CLO|62=CLO|63=CLO|64=CLO|65=CLO|66=CLO|67=CLO|68=CLO	45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=|59=|60=|61=|62=|63=|64=|65=|66=|67=|68=	45=77|46=0|47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	45=sub|46=x|47=aff|48=aff|49=aff|50=aff|51=aff|52=aff|53=aff|54=aff|55=aff|56=aff|57=aff|58=aff|59=aff|60=aff|61=aff|62=aff|63=aff|64=aff|65=aff|66=aff|67=aff|68=aff	45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	378	610712	610790	234	a	165	165	1	keyboard	420	False	45=82	45=ya	45=y_avoir	45=V	45=ADV	45=	45=77	45=sub	45=1
.	0	2	379	610853	610978	63	␣	166	166	1	keyboard	421	False	na	na	na	na	na	na	na	na	na
.	0	2	380	612226	612319	1248	⌫	167	167	-1	keyboard	422	na	na	na	na	na	na	na	na	na	na
.	0	2	381	612444	612553	125	⌫	166	166	-1	keyboard	423	na	na	na	na	na	na	na	na	na	na
.	0	2	382	613208	613318	655	␣	165	165	1	keyboard	424	True	na	na	na	na	na	na	na	na	na
.	0	2	383	613427	613489	109	a	166	166	1	keyboard	425	True	47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	47=a|48=a|49=a|50=a|51=a|52=a|53=a|54=a|55=a|56=a|57=a|58=a|59=a|60=a|61=a|62=a|63=a|64=a|65=a|66=a|67=a|68=a	47=avoir|48=avoir|49=avoir|50=avoir|51=avoir|52=avoir|53=avoir|54=avoir|55=avoir|56=avoir|57=avoir|58=avoir|59=avoir|60=avoir|61=avoir|62=avoir|63=avoir|64=avoir|65=avoir|66=avoir|67=avoir|68=avoir	47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	47=n=s|t=P|p=3|48=n=s|t=P|p=3|49=n=s|t=P|p=3|50=n=s|t=P|p=3|51=n=s|t=P|p=3|52=n=s|t=P|p=3|53=n=s|t=P|p=3|54=n=s|t=P|p=3|55=n=s|t=P|p=3|56=n=s|t=P|p=3|57=n=s|t=P|p=3|58=n=s|t=P|p=3|59=n=s|t=P|p=3|60=n=s|t=P|p=3|61=n=s|t=P|p=3|62=n=s|t=P|p=3|63=n=s|t=P|p=3|64=n=s|t=P|p=3|65=n=s|t=P|p=3|66=n=s|t=P|p=3|67=n=s|t=P|p=3|68=n=s|t=P|p=3	47=77|48=77|49=77|50=77|51=77|52=77|53=0|54=94|55=0|56=80|57=95|58=95|59=95|60=95|61=80|62=95|63=80|64=95|65=95|66=80|67=80|68=80	47=sub|48=sub|49=sub|50=sub|51=sub|52=sub|53=x|54=sub|55=x|56=sub|57=sub|58=sub|59=sub|60=sub|61=sub|62=sub|63=sub|64=sub|65=sub|66=sub|67=sub|68=sub	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	384	613614	613723	125	␣	167	167	1	keyboard	426	True	na	na	na	na	na	na	na	na	na
.	0	2	385	617093	617202	3370	u	168	168	1	keyboard	427	True	47=85|48=85|49=85|50=85|51=85|52=85|53=85|54=85|55=85|56=85|57=85|58=85|59=85|60=85|61=85|62=85|63=85|64=85|65=85|66=85|67=85|68=85	47=une|48=une|49=une|50=une|51=une|52=une|53=une|54=une|55=une|56=une|57=une|58=une|59=une|60=une|61=une|62=une|63=une|64=une|65=une|66=une|67=une|68=une	47=un|48=un|49=un|50=un|51=un|52=un|53=un|54=un|55=un|56=une|57=un|58=un|59=un|60=un|61=une|62=un|63=une|64=un|65=un|66=une|67=une|68=une	47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET|55=DET|56=DET|57=DET|58=DET|59=DET|60=DET|61=DET|62=DET|63=DET|64=DET|65=DET|66=DET|67=DET|68=DET	47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET|55=DET|56=DET|57=DET|58=DET|59=DET|60=DET|61=DET|62=DET|63=DET|64=DET|65=DET|66=DET|67=DET|68=DET	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=det|48=det|49=det|50=det|51=det|52=det|53=det|54=det|55=det|56=det|57=det|58=det|59=det|60=det|61=det|62=det|63=det|64=det|65=det|66=det|67=det|68=det	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	386	617358	617467	156	n	169	169	1	keyboard	428	True	47=85|48=85|49=85|50=85|51=85|52=85|53=85|54=85|55=85|56=85|57=85|58=85|59=85|60=85|61=85|62=85|63=85|64=85|65=85|66=85|67=85|68=85	47=une|48=une|49=une|50=une|51=une|52=une|53=une|54=une|55=une|56=une|57=une|58=une|59=une|60=une|61=une|62=une|63=une|64=une|65=une|66=une|67=une|68=une	47=un|48=un|49=un|50=un|51=un|52=un|53=un|54=un|55=un|56=une|57=un|58=un|59=un|60=un|61=une|62=un|63=une|64=un|65=un|66=une|67=une|68=une	47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET|55=DET|56=DET|57=DET|58=DET|59=DET|60=DET|61=DET|62=DET|63=DET|64=DET|65=DET|66=DET|67=DET|68=DET	47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET|55=DET|56=DET|57=DET|58=DET|59=DET|60=DET|61=DET|62=DET|63=DET|64=DET|65=DET|66=DET|67=DET|68=DET	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=det|48=det|49=det|50=det|51=det|52=det|53=det|54=det|55=det|56=det|57=det|58=det|59=det|60=det|61=det|62=det|63=det|64=det|65=det|66=det|67=det|68=det	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	387	617561	617623	94	e	170	170	1	keyboard	429	True	47=85|48=85|49=85|50=85|51=85|52=85|53=85|54=85|55=85|56=85|57=85|58=85|59=85|60=85|61=85|62=85|63=85|64=85|65=85|66=85|67=85|68=85	47=une|48=une|49=une|50=une|51=une|52=une|53=une|54=une|55=une|56=une|57=une|58=une|59=une|60=une|61=une|62=une|63=une|64=une|65=une|66=une|67=une|68=une	47=un|48=un|49=un|50=un|51=un|52=un|53=un|54=un|55=un|56=une|57=un|58=un|59=un|60=un|61=une|62=un|63=une|64=un|65=un|66=une|67=une|68=une	47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET|55=DET|56=DET|57=DET|58=DET|59=DET|60=DET|61=DET|62=DET|63=DET|64=DET|65=DET|66=DET|67=DET|68=DET	47=DET|48=DET|49=DET|50=DET|51=DET|52=DET|53=DET|54=DET|55=DET|56=DET|57=DET|58=DET|59=DET|60=DET|61=DET|62=DET|63=DET|64=DET|65=DET|66=DET|67=DET|68=DET	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=det|48=det|49=det|50=det|51=det|52=det|53=det|54=det|55=det|56=det|57=det|58=det|59=det|60=det|61=det|62=det|63=det|64=det|65=det|66=det|67=det|68=det	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	388	617686	617779	63	␣	171	171	1	keyboard	430	True	na	na	na	na	na	na	na	na	na
.	0	2	389	618887	618981	1108	b	172	172	1	keyboard	431	True	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	47=obj|48=obj|49=obj|50=obj|51=obj|52=obj|53=obj|54=obj|55=obj|56=obj|57=obj|58=obj|59=obj|60=obj|61=obj|62=obj|63=obj|64=obj|65=obj|66=obj|67=obj|68=obj	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	390	619152	619246	171	a	173	173	1	keyboard	432	True	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	47=obj|48=obj|49=obj|50=obj|51=obj|52=obj|53=obj|54=obj|55=obj|56=obj|57=obj|58=obj|59=obj|60=obj|61=obj|62=obj|63=obj|64=obj|65=obj|66=obj|67=obj|68=obj	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	391	620619	620728	1373	g	174	174	1	keyboard	433	True	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	47=obj|48=obj|49=obj|50=obj|51=obj|52=obj|53=obj|54=obj|55=obj|56=obj|57=obj|58=obj|59=obj|60=obj|61=obj|62=obj|63=obj|64=obj|65=obj|66=obj|67=obj|68=obj	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
.	0	2	392	622974	623037	2246	a	175	175	1	keyboard	434	True	47=86|48=86|49=86|50=86|51=86|52=86|53=86|54=86|55=86|56=86|57=86|58=86|59=86|60=86|61=86|62=86|63=86|64=86|65=86|66=86|67=86|68=86	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=bagarre|48=bagarre|49=bagarre|50=bagarre|51=bagarre|52=bagarre|53=bagarre|54=bagarre|55=bagarre|56=bagarre|57=bagarre|58=bagarre|59=bagarre|60=bagarre|61=bagarre|62=bagarre|63=bagarre|64=bagarre|65=bagarre|66=bagarre|67=bagarre|68=bagarre	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=NC|48=NC|49=NC|50=NC|51=NC|52=NC|53=NC|54=NC|55=NC|56=NC|57=NC|58=NC|59=NC|60=NC|61=NC|62=NC|63=NC|64=NC|65=NC|66=NC|67=NC|68=NC	47=n=s|g=f|48=n=s|g=f|49=n=s|g=f|50=n=s|g=f|51=n=s|g=f|52=n=s|g=f|53=n=s|g=f|54=n=s|g=f|55=n=s|g=f|56=n=s|g=f|57=n=s|g=f|58=n=s|g=f|59=n=s|g=f|60=n=s|g=f|61=n=s|g=f|62=n=s|g=f|63=n=s|g=f|64=n=s|g=f|65=n=s|g=f|66=n=s|g=f|67=n=s|g=f|68=n=s|g=f	47=84|48=84|49=84|50=84|51=84|52=84|53=84|54=84|55=84|56=84|57=84|58=84|59=84|60=84|61=84|62=84|63=84|64=84|65=84|66=84|67=84|68=84	47=obj|48=obj|49=obj|50=obj|51=obj|52=obj|53=obj|54=obj|55=obj|56=obj|57=obj|58=obj|59=obj|60=obj|61=obj|62=obj|63=obj|64=obj|65=obj|66=obj|67=obj|68=obj	47=1|48=1|49=1|50=1|51=1|52=2|53=2|54=2|55=2|56=2|57=2|58=2|59=2|60=2|61=2|62=2|63=2|64=2|65=2|66=2|67=2|68=2
