ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	4	128	453089	453167	1887	u	107	107	1	keyboard	128	True	8=29|9=29|10=29|11=29|12=40|13=40|14=40|15=40|16=40|17=40|18=40|19=40|20=40|21=40|22=40|23=40|24=40|25=40|26=40|27=40|28=40|29=40|30=40|31=40	8=becou|9=becou|10=becou|11=becou|12=ou|13=ou|14=ou|15=ou|16=ou|17=ou|18=ou|19=ou|20=ou|21=ou|22=ou|23=ou|24=ou|25=ou|26=ou|27=ou|28=ou|29=ou|30=ou|31=ou	8=bec_ou|9=bec_ou|10=bec_ou|11=bec_ou|12=ou|13=ou|14=ou|15=ou|16=ou|17=ou|18=ou|19=ou|20=ou|21=ou|22=ou|23=ou|24=ou|25=ou|26=ou|27=ou|28=ou|29=ou|30=ou|31=ou	8=_|9=_|10=_|11=_|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC	8=NPP|9=NPP|10=NPP|11=NPP|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC|25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	8=27|9=27|10=27|11=27|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=obj|9=obj|10=obj|11=obj|12=coord|13=coord|14=coord|15=coord|16=coord|17=coord|18=coord|19=coord|20=coord|21=coord|22=coord|23=coord|24=coord|25=coord|26=coord|27=coord|28=coord|29=coord|30=coord|31=coord	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	129	453635	453698	468	␣	108	108	1	keyboard	129	True	na	na	na	na	na	na	na	na	na
.	0	4	130	454946	455024	1248	s	109	109	1	keyboard	130	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=ADV|9=ADV|10=ADV|11=ADV|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=CC|9=CC|10=CC|11=CC|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	8=0|9=0|10=35|11=35|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=x|9=x|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	131	455585	455663	561	i	110	110	1	keyboard	131	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=ADV|9=ADV|10=ADV|11=ADV|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=CC|9=CC|10=CC|11=CC|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	8=0|9=0|10=35|11=35|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=x|9=x|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	132	456209	456272	546	n	111	111	1	keyboard	132	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=ADV|9=ADV|10=ADV|11=ADV|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=CC|9=CC|10=CC|11=CC|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	8=0|9=0|10=35|11=35|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=x|9=x|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	133	456693	456771	421	o	112	112	1	keyboard	133	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=ADV|9=ADV|10=ADV|11=ADV|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=CC|9=CC|10=CC|11=CC|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	8=0|9=0|10=35|11=35|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=x|9=x|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	134	457738	457800	967	n	113	113	1	keyboard	134	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=sinon|9=sinon|10=sinon|11=sinon|12=sinon|13=sinon|14=sinon|15=sinon|16=sinon|17=sinon|18=sinon|19=sinon|20=sinon|21=sinon|22=sinon|23=sinon|24=sinon|25=sinon|26=sinon|27=sinon|28=sinon|29=sinon|30=sinon|31=sinon	8=ADV|9=ADV|10=ADV|11=ADV|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=CC|9=CC|10=CC|11=CC|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS|29=CS|30=CS|31=CS	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=	8=0|9=0|10=35|11=35|12=23|13=23|14=23|15=23|16=23|17=23|18=23|19=23|20=23|21=23|22=23|23=23|24=23|25=23|26=23|27=23|28=23|29=23|30=23|31=23	8=x|9=x|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	135	458112	458190	312	␣	114	114	1	keyboard	135	True	na	na	na	na	na	na	na	na	na
.	0	4	136	459782	459860	1592	j	115	115	1	keyboard	136	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31|29=31|30=31|31=31	8=je|9=je|10=je|11=je|12=je|13=je|14=je|15=je|16=je|17=je|18=je|19=je|20=je|21=je|22=je|23=je|24=je|25=je|26=je|27=je|28=je|29=je|30=je|31=je	8=je|9=je|10=je|11=je|12=je|13=je|14=je|15=je|16=je|17=je|18=je|19=je|20=je|21=je|22=je|23=je|24=je|25=je|26=je|27=je|28=je|29=je|30=je|31=je	8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS	8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS	8=n=s|p=1|9=n=s|p=1|10=n=s|p=1|11=n=s|p=1|12=n=s|p=1|13=n=s|p=1|14=n=s|p=1|15=n=s|p=1|16=n=s|p=1|17=n=s|p=1|18=n=s|p=1|19=n=s|p=1|20=n=s|p=1|21=n=s|p=1|22=n=s|p=1|23=n=s|p=1|24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1	8=0|9=0|10=35|11=35|12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35	8=x|9=x|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	137	460655	460780	795	e	116	116	1	keyboard	137	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31|29=31|30=31|31=31	8=je|9=je|10=je|11=je|12=je|13=je|14=je|15=je|16=je|17=je|18=je|19=je|20=je|21=je|22=je|23=je|24=je|25=je|26=je|27=je|28=je|29=je|30=je|31=je	8=je|9=je|10=je|11=je|12=je|13=je|14=je|15=je|16=je|17=je|18=je|19=je|20=je|21=je|22=je|23=je|24=je|25=je|26=je|27=je|28=je|29=je|30=je|31=je	8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS	8=CLS|9=CLS|10=CLS|11=CLS|12=CLS|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS|29=CLS|30=CLS|31=CLS	8=n=s|p=1|9=n=s|p=1|10=n=s|p=1|11=n=s|p=1|12=n=s|p=1|13=n=s|p=1|14=n=s|p=1|15=n=s|p=1|16=n=s|p=1|17=n=s|p=1|18=n=s|p=1|19=n=s|p=1|20=n=s|p=1|21=n=s|p=1|22=n=s|p=1|23=n=s|p=1|24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1	8=0|9=0|10=35|11=35|12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35	8=x|9=x|10=suj|11=suj|12=suj|13=suj|14=suj|15=suj|16=suj|17=suj|18=suj|19=suj|20=suj|21=suj|22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj|29=suj|30=suj|31=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	138	461248	461357	468	␣	117	117	1	keyboard	138	True	na	na	na	na	na	na	na	na	na
.	0	4	139	461810	461903	453	t	118	118	1	keyboard	139	True	8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32|31=32	8=te|9=te|10=te|11=te|12=te|13=te|14=te|15=te|16=te|17=te|18=te|19=te|20=te|21=te|22=te|23=te|24=te|25=te|26=te|27=te|28=te|29=te|30=te|31=te	8=te|9=te|10=te|11=te|12=te|13=te|14=te|15=te|16=te|17=te|18=te|19=te|20=te|21=te|22=te|23=te|24=te|25=te|26=te|27=te|28=te|29=te|30=te|31=te	8=CLO|9=CLO|10=CLO|11=CLO|12=CLO|13=CLO|14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO	8=CLO|9=CLO|10=CLO|11=CLO|12=CLO|13=CLO|14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO	8=n=s|p=2|9=n=s|p=2|10=n=s|p=2|11=n=s|p=2|12=n=s|p=2|13=n=s|p=2|14=n=s|p=2|15=n=s|p=2|16=n=s|p=2|17=n=s|p=2|18=n=s|p=2|19=n=s|p=2|20=n=s|p=2|21=n=s|p=2|22=n=s|p=2|23=n=s|p=2|24=n=s|p=2|25=n=s|p=2|26=n=s|p=2|27=n=s|p=2|28=n=s|p=2|29=n=s|p=2|30=n=s|p=2|31=n=s|p=2	8=0|9=0|10=35|11=35|12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35	8=x|9=x|10=obj|11=obj|12=aff|13=aff|14=aff|15=aff|16=aff|17=aff|18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff|29=aff|30=aff|31=aff	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	140	462371	462449	468	e	119	119	1	keyboard	140	True	8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32|29=32|30=32|31=32	8=te|9=te|10=te|11=te|12=te|13=te|14=te|15=te|16=te|17=te|18=te|19=te|20=te|21=te|22=te|23=te|24=te|25=te|26=te|27=te|28=te|29=te|30=te|31=te	8=te|9=te|10=te|11=te|12=te|13=te|14=te|15=te|16=te|17=te|18=te|19=te|20=te|21=te|22=te|23=te|24=te|25=te|26=te|27=te|28=te|29=te|30=te|31=te	8=CLO|9=CLO|10=CLO|11=CLO|12=CLO|13=CLO|14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO	8=CLO|9=CLO|10=CLO|11=CLO|12=CLO|13=CLO|14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO|21=CLO|22=CLO|23=CLO|24=CLO|25=CLO|26=CLO|27=CLO|28=CLO|29=CLO|30=CLO|31=CLO	8=n=s|p=2|9=n=s|p=2|10=n=s|p=2|11=n=s|p=2|12=n=s|p=2|13=n=s|p=2|14=n=s|p=2|15=n=s|p=2|16=n=s|p=2|17=n=s|p=2|18=n=s|p=2|19=n=s|p=2|20=n=s|p=2|21=n=s|p=2|22=n=s|p=2|23=n=s|p=2|24=n=s|p=2|25=n=s|p=2|26=n=s|p=2|27=n=s|p=2|28=n=s|p=2|29=n=s|p=2|30=n=s|p=2|31=n=s|p=2	8=0|9=0|10=35|11=35|12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35	8=x|9=x|10=obj|11=obj|12=aff|13=aff|14=aff|15=aff|16=aff|17=aff|18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff|29=aff|30=aff|31=aff	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	141	464243	464321	1794	␣	120	120	1	keyboard	141	True	na	na	na	na	na	na	na	na	na
.	0	4	142	465850	465959	1529	t	121	121	1	keyboard	142	True	8=33|9=34|10=35|11=35|12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35	8=te|9=t|10=tabasse|11=tabasse|12=tabasse|13=tabasse|14=tabasse|15=tabasse|16=tabasse|17=tabasse|18=tabasse|19=tabasse|20=tabasse|21=tabasse|22=tabasse|23=tabasse|24=tabasse|25=tabasse|26=tabasse|27=tabasse|28=tabasse|29=tabasse|30=tabasse|31=tabasse	8=te|9=_|10=tabasser|11=tabasser|12=tabasser|13=tabasser|14=tabasser|15=tabasser|16=tabasser|17=tabasser|18=tabasser|19=tabasser|20=tabasser|21=tabasser|22=tabasser|23=tabasser|24=tabasser|25=tabasser|26=tabasser|27=tabasser|28=tabasser|29=tabasser|30=tabasser|31=tabasser	8=CLO|9=X|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V	8=CLO|9=VPR|10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V	8=n=s|p=2|9=|10=n=s|t=P,S|p=1,3|11=n=s|t=P,S|p=1,3|12=n=s|t=P,S|p=1,3|13=n=s|t=P,S|p=1,3|14=n=s|t=P,S|p=1,3|15=n=s|t=P,S|p=1,3|16=n=s|t=P,S|p=1,3|17=n=s|t=P,S|p=1,3|18=n=s|t=P,S|p=1,3|19=n=s|t=P,S|p=1,3|20=n=s|t=P,S|p=1,3|21=n=s|t=P,S|p=1,3|22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3|31=n=s|t=P,S|p=1,3	8=32|9=0|10=29|11=29|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	8=dep_coord|9=x|10=dep_coord|11=dep_coord|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub|21=sub|22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub|29=sub|30=sub|31=sub	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	4	143	466427	466458	468	e	122	122	1	keyboard	143	False	8=33	8=te	8=te	8=CLO	8=CLO	8=n=s|p=2	8=32	8=dep_coord	8=1
.	0	4	144	467457	467550	999	⌫	123	123	-1	keyboard	144	na	na	na	na	na	na	na	na	na	na
.	0	4	145	467987	468065	437	a	122	122	1	keyboard	145	True	10=35|11=35|12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35	10=tabasse|11=tabasse|12=tabasse|13=tabasse|14=tabasse|15=tabasse|16=tabasse|17=tabasse|18=tabasse|19=tabasse|20=tabasse|21=tabasse|22=tabasse|23=tabasse|24=tabasse|25=tabasse|26=tabasse|27=tabasse|28=tabasse|29=tabasse|30=tabasse|31=tabasse	10=tabasser|11=tabasser|12=tabasser|13=tabasser|14=tabasser|15=tabasser|16=tabasser|17=tabasser|18=tabasser|19=tabasser|20=tabasser|21=tabasser|22=tabasser|23=tabasser|24=tabasser|25=tabasser|26=tabasser|27=tabasser|28=tabasser|29=tabasser|30=tabasser|31=tabasser	10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V	10=V|11=V|12=V|13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V	10=n=s|t=P,S|p=1,3|11=n=s|t=P,S|p=1,3|12=n=s|t=P,S|p=1,3|13=n=s|t=P,S|p=1,3|14=n=s|t=P,S|p=1,3|15=n=s|t=P,S|p=1,3|16=n=s|t=P,S|p=1,3|17=n=s|t=P,S|p=1,3|18=n=s|t=P,S|p=1,3|19=n=s|t=P,S|p=1,3|20=n=s|t=P,S|p=1,3|21=n=s|t=P,S|p=1,3|22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3|31=n=s|t=P,S|p=1,3	10=29|11=29|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	10=dep_coord|11=dep_coord|12=sub|13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub|21=sub|22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub|29=sub|30=sub|31=sub	10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
