ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	248	693643	693706	640	i	223	223	1	keyboard	248	True	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=Si|23=Si|24=Si|25=Si|26=Si|27=Si|28=Si	22=si|23=si|24=si|25=si|26=si|27=si|28=si	22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS	22=CS|23=CS|24=CS|25=CS|26=CS|27=CS|28=CS	22=|23=|24=|25=|26=|27=|28=	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	249	697387	697481	3681	␣	224	224	1	keyboard	249	True	na	na	na	na	na	na	na	na	na
.	0	11	250	698136	698230	655	o	225	225	1	keyboard	250	True	22=65|23=65|24=65|25=65|26=65|27=65|28=65	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=n=s|p=3|23=n=s|p=3|24=n=s|p=3|25=n=s|p=3|26=n=s|p=3|27=n=s|p=3|28=n=s|p=3	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	251	698542	698698	312	n	226	226	1	keyboard	251	True	22=65|23=65|24=65|25=65|26=65|27=65|28=65	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=n=s|p=3|23=n=s|p=3|24=n=s|p=3|25=n=s|p=3|26=n=s|p=3|27=n=s|p=3|28=n=s|p=3	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	252	699400	699524	702	␣	227	227	1	keyboard	252	True	na	na	na	na	na	na	na	na	na
.	0	11	253	701755	701864	2231	s	228	228	1	keyboard	253	True	22=66|23=66|24=66|25=66|26=66|27=66|28=66	22=se|23=se|24=se|25=se|26=se|27=se|28=se	22=se|23=se|24=se|25=se|26=se|27=se|28=se	22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR	22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR	22=n=p,s|p=3|23=n=p,s|p=3|24=n=p,s|p=3|25=n=p,s|p=3|26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	254	702192	702317	328	e	229	229	1	keyboard	254	True	22=66|23=66|24=66|25=66|26=66|27=66|28=66	22=se|23=se|24=se|25=se|26=se|27=se|28=se	22=se|23=se|24=se|25=se|26=se|27=se|28=se	22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR	22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR	22=n=p,s|p=3|23=n=p,s|p=3|24=n=p,s|p=3|25=n=p,s|p=3|26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	255	702504	702613	187	␣	230	230	1	keyboard	255	True	na	na	na	na	na	na	na	na	na
.	0	11	256	703487	703565	874	b	231	231	1	keyboard	256	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	257	704594	704719	1029	a	232	232	1	keyboard	257	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	258	705484	705577	765	g	233	233	1	keyboard	258	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	259	705952	706045	375	a	234	234	1	keyboard	259	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	260	706154	706232	109	r	235	235	1	keyboard	260	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	261	706342	706404	110	r	236	236	1	keyboard	261	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	262	706716	706872	312	e	237	237	1	keyboard	262	True	22=67|23=67|24=67|25=67|26=67|27=67|28=67	22=bagarre|23=bagarre|24=bagarre|25=bagarre|26=bagarre|27=bagarre|28=bagarre	22=bagarre|23=bagarrer|24=bagarre|25=bagarrer|26=bagarre|27=bagarrer|28=bagarrer	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=P,S|p=1,3|23=n=s|t=P,S|p=1,3|24=n=s|t=P,S|p=1,3|25=n=s|t=P,S|p=1,3|26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	22=64|23=64|24=64|25=64|26=64|27=64|28=64	22=sub|23=sub|24=sub|25=sub|26=sub|27=sub|28=sub	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	263	709196	709321	2324	␣	238	238	1	keyboard	263	True	na	na	na	na	na	na	na	na	na
.	0	11	264	716716	716840	7395	o	239	239	1	keyboard	264	True	22=68|23=68|24=68|25=68|26=68|27=68|28=68	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=n=s|p=3|23=n=s|p=3|24=n=s|p=3|25=n=s|p=3|26=n=s|p=3|27=n=s|p=3|28=n=s|p=3	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	265	717386	717527	546	n	240	240	1	keyboard	265	True	22=68|23=68|24=68|25=68|26=68|27=68|28=68	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=on|23=on|24=on|25=on|26=on|27=on|28=on	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=CLS|23=CLS|24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	22=n=s|p=3|23=n=s|p=3|24=n=s|p=3|25=n=s|p=3|26=n=s|p=3|27=n=s|p=3|28=n=s|p=3	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=suj|23=suj|24=suj|25=suj|26=suj|27=suj|28=suj	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	266	718010	718135	483	␣	241	241	1	keyboard	266	True	na	na	na	na	na	na	na	na	na
.	0	11	267	718525	718650	390	s	242	242	1	keyboard	267	True	22=69|23=69|24=69|25=69|26=69|27=69|28=69	22=sera|23=sera|24=sera|25=sera|26=sera|27=sera|28=sera	22=être|23=être|24=être|25=être|26=être|27=être|28=être	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=aux_tps|23=aux_pass|24=aux_tps|25=aux_pass|26=aux_tps|27=aux_pass|28=aux_pass	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	268	719258	719399	608	e	243	243	1	keyboard	268	True	22=69|23=69|24=69|25=69|26=69|27=69|28=69	22=sera|23=sera|24=sera|25=sera|26=sera|27=sera|28=sera	22=être|23=être|24=être|25=être|26=être|27=être|28=être	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=aux_tps|23=aux_pass|24=aux_tps|25=aux_pass|26=aux_tps|27=aux_pass|28=aux_pass	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	269	719929	720038	530	r	244	244	1	keyboard	269	True	22=69|23=69|24=69|25=69|26=69|27=69|28=69	22=sera|23=sera|24=sera|25=sera|26=sera|27=sera|28=sera	22=être|23=être|24=être|25=être|26=être|27=être|28=être	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=aux_tps|23=aux_pass|24=aux_tps|25=aux_pass|26=aux_tps|27=aux_pass|28=aux_pass	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	270	720506	720616	468	a	245	245	1	keyboard	270	True	22=69|23=69|24=69|25=69|26=69|27=69|28=69	22=sera|23=sera|24=sera|25=sera|26=sera|27=sera|28=sera	22=être|23=être|24=être|25=être|26=être|27=être|28=être	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=V|23=V|24=V|25=V|26=V|27=V|28=V	22=n=s|t=F|p=3|23=n=s|t=F|p=3|24=n=s|t=F|p=3|25=n=s|t=F|p=3|26=n=s|t=F|p=3|27=n=s|t=F|p=3|28=n=s|t=F|p=3	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=aux_tps|23=aux_pass|24=aux_tps|25=aux_pass|26=aux_tps|27=aux_pass|28=aux_pass	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	271	720865	721006	249	␣	246	246	1	keyboard	271	True	na	na	na	na	na	na	na	na	na
.	0	11	272	722659	722768	1653	p	247	247	1	keyboard	272	True	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=puni|23=puni|24=puni|25=puni|26=puni|27=puni|28=puni	22=punir|23=punir|24=punir|25=punir|26=punir|27=punir|28=punir	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=n=s|g=m|t=K|23=n=s|g=m|t=K|24=n=s|g=m|t=K|25=n=s|g=m|t=K|26=n=s|g=m|t=K|27=n=s|g=m|t=K|28=n=s|g=m|t=K	22=0|23=55|24=0|25=55|26=0|27=55|28=55	22=root|23=dep_coord|24=root|25=dep_coord|26=root|27=dep_coord|28=dep_coord	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	273	723470	723564	702	u	248	248	1	keyboard	273	True	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=puni|23=puni|24=puni|25=puni|26=puni|27=puni|28=puni	22=punir|23=punir|24=punir|25=punir|26=punir|27=punir|28=punir	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=n=s|g=m|t=K|23=n=s|g=m|t=K|24=n=s|g=m|t=K|25=n=s|g=m|t=K|26=n=s|g=m|t=K|27=n=s|g=m|t=K|28=n=s|g=m|t=K	22=0|23=55|24=0|25=55|26=0|27=55|28=55	22=root|23=dep_coord|24=root|25=dep_coord|26=root|27=dep_coord|28=dep_coord	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	274	724297	724391	733	n	249	249	1	keyboard	274	True	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=puni|23=puni|24=puni|25=puni|26=puni|27=puni|28=puni	22=punir|23=punir|24=punir|25=punir|26=punir|27=punir|28=punir	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=n=s|g=m|t=K|23=n=s|g=m|t=K|24=n=s|g=m|t=K|25=n=s|g=m|t=K|26=n=s|g=m|t=K|27=n=s|g=m|t=K|28=n=s|g=m|t=K	22=0|23=55|24=0|25=55|26=0|27=55|28=55	22=root|23=dep_coord|24=root|25=dep_coord|26=root|27=dep_coord|28=dep_coord	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	275	724906	724999	515	i	250	250	1	keyboard	275	True	22=70|23=70|24=70|25=70|26=70|27=70|28=70	22=puni|23=puni|24=puni|25=puni|26=puni|27=puni|28=puni	22=punir|23=punir|24=punir|25=punir|26=punir|27=punir|28=punir	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=VPP|23=VPP|24=VPP|25=VPP|26=VPP|27=VPP|28=VPP	22=n=s|g=m|t=K|23=n=s|g=m|t=K|24=n=s|g=m|t=K|25=n=s|g=m|t=K|26=n=s|g=m|t=K|27=n=s|g=m|t=K|28=n=s|g=m|t=K	22=0|23=55|24=0|25=55|26=0|27=55|28=55	22=root|23=dep_coord|24=root|25=dep_coord|26=root|27=dep_coord|28=dep_coord	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	276	733720	733720	8721	.	251	251	1	keyboard	276	True	22=71|23=71|24=71|25=71|26=71|27=71|28=71	22=.|23=.|24=.|25=.|26=.|27=.|28=.	22=.|23=.|24=.|25=.|26=.|27=.|28=.	22=PONCT|23=PONCT|24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT	22=PONCT|23=PONCT|24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT	22=|23=|24=|25=|26=|27=|28=	22=0|23=70|24=0|25=70|26=0|27=70|28=70	22=x|23=ponct|24=x|25=ponct|26=x|27=ponct|28=ponct	22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	277	745919	746044	12199	j	252	252	1	keyboard	277	False	22=72	22=j	22=_	22=X	22=NC	22=	22=0	22=x	22=1
.	0	11	278	749023	749148	2979	⌫	253	253	-1	keyboard	278	na	na	na	na	na	na	na	na	na	na
.	0	11	279	750162	750256	1014	J	252	252	1	keyboard	279	True	24=73|25=73|26=73|27=73|28=73	24=Je|25=Je|26=Je|27=Je|28=Je	24=je|25=je|26=je|27=je|28=je	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1	24=0|25=0|26=75|27=75|28=75	24=x|25=_|26=suj|27=suj|28=suj	24=1|25=1|26=1|27=1|28=1
.	0	11	280	753859	753969	3603	e	253	253	1	keyboard	280	True	24=73|25=73|26=73|27=73|28=73	24=Je|25=Je|26=Je|27=Je|28=Je	24=je|25=je|26=je|27=je|28=je	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	24=CLS|25=CLS|26=CLS|27=CLS|28=CLS	24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1	24=0|25=0|26=75|27=75|28=75	24=x|25=_|26=suj|27=suj|28=suj	24=1|25=1|26=1|27=1|28=1
.	0	11	281	754390	754483	421	␣	254	254	1	keyboard	281	True	na	na	na	na	na	na	na	na	na
.	0	11	282	772127	772299	17644	e	255	255	1	keyboard	282	False	24=74	24=ep	24=_	24=X	24=ADV	24=	24=0	24=x	24=1
.	0	11	283	772174	772268		p	256	256	1	keyboard	283	False	24=74	24=ep	24=_	24=X	24=ADV	24=	24=0	24=x	24=1
.	0	11	284	773937	774046	1669	⌫	257	257	-1	keyboard	284	na	na	na	na	na	na	na	na	na	na
.	0	11	285	774171	774249	125	⌫	256	256	-1	keyboard	285	na	na	na	na	na	na	na	na	na	na
.	0	11	286	779334	779428	5085	p	255	255	1	keyboard	286	True	26=75|27=75|28=75	26=pense|27=pense|28=pense	26=penser|27=penser|28=penser	26=V|27=V|28=V	26=V|27=V|28=V	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	26=0|27=36|28=36	26=root|27=mod|28=mod	26=1|27=1|28=1
.	0	11	287	779366	779459		e	256	256	1	keyboard	287	True	26=75|27=75|28=75	26=pense|27=pense|28=pense	26=penser|27=penser|28=penser	26=V|27=V|28=V	26=V|27=V|28=V	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	26=0|27=36|28=36	26=root|27=mod|28=mod	26=1|27=1|28=1
.	0	11	288	781191	781316	1732	n	257	257	1	keyboard	288	True	26=75|27=75|28=75	26=pense|27=pense|28=pense	26=penser|27=penser|28=penser	26=V|27=V|28=V	26=V|27=V|28=V	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	26=0|27=36|28=36	26=root|27=mod|28=mod	26=1|27=1|28=1
.	0	11	289	782252	782408	936	s	258	258	1	keyboard	289	True	26=75|27=75|28=75	26=pense|27=pense|28=pense	26=penser|27=penser|28=penser	26=V|27=V|28=V	26=V|27=V|28=V	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	26=0|27=36|28=36	26=root|27=mod|28=mod	26=1|27=1|28=1
.	0	11	290	782829	782969	421	e	259	259	1	keyboard	290	True	26=75|27=75|28=75	26=pense|27=pense|28=pense	26=penser|27=penser|28=penser	26=V|27=V|28=V	26=V|27=V|28=V	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3	26=0|27=36|28=36	26=root|27=mod|28=mod	26=1|27=1|28=1
.	0	11	291	783234	783390	265	␣	260	260	1	keyboard	291	True	na	na	na	na	na	na	na	na	na
.	0	11	292	788975	789085	5585	q	261	261	1	keyboard	292	True	26=76|27=76|28=76	26=que|27=que|28=que	26=que|27=que|28=que	26=CS|27=CS|28=CS	26=CS|27=CS|28=CS	26=|27=|28=	26=75|27=75|28=75	26=obj|27=obj|28=obj	26=1|27=1|28=1
.	0	11	293	789459	789584	374	u	262	262	1	keyboard	293	True	26=76|27=76|28=76	26=que|27=que|28=que	26=que|27=que|28=que	26=CS|27=CS|28=CS	26=CS|27=CS|28=CS	26=|27=|28=	26=75|27=75|28=75	26=obj|27=obj|28=obj	26=1|27=1|28=1
.	0	11	294	790036	790177	452	e	263	263	1	keyboard	294	True	26=76|27=76|28=76	26=que|27=que|28=que	26=que|27=que|28=que	26=CS|27=CS|28=CS	26=CS|27=CS|28=CS	26=|27=|28=	26=75|27=75|28=75	26=obj|27=obj|28=obj	26=1|27=1|28=1
.	0	11	295	790348	790457	171	␣	264	264	1	keyboard	295	True	na	na	na	na	na	na	na	na	na
.	0	11	296	793484	793609	3027	p	265	265	1	keyboard	296	True	26=77|27=77|28=77	26=pour|27=pour|28=pour	26=pour|27=pour|28=pour	26=P|27=P|28=P	26=P|27=P|28=P	26=|27=|28=	26=83|27=0|28=0	26=mod|27=_|28=_	26=1|27=1|28=1
.	0	11	297	793967	794077	358	o	266	266	1	keyboard	297	True	26=77|27=77|28=77	26=pour|27=pour|28=pour	26=pour|27=pour|28=pour	26=P|27=P|28=P	26=P|27=P|28=P	26=|27=|28=	26=83|27=0|28=0	26=mod|27=_|28=_	26=1|27=1|28=1
.	0	11	298	794435	794545	358	u	267	267	1	keyboard	298	True	26=77|27=77|28=77	26=pour|27=pour|28=pour	26=pour|27=pour|28=pour	26=P|27=P|28=P	26=P|27=P|28=P	26=|27=|28=	26=83|27=0|28=0	26=mod|27=_|28=_	26=1|27=1|28=1
.	0	11	299	797321	797431	2776	r	268	268	1	keyboard	299	True	26=77|27=77|28=77	26=pour|27=pour|28=pour	26=pour|27=pour|28=pour	26=P|27=P|28=P	26=P|27=P|28=P	26=|27=|28=	26=83|27=0|28=0	26=mod|27=_|28=_	26=1|27=1|28=1
.	0	11	300	799318	799443	1887	␣	269	269	1	keyboard	300	True	na	na	na	na	na	na	na	na	na
.	0	11	301	802048	802173	2605	q	270	270	1	keyboard	301	True	26=78|27=78|28=78	26=que|27=que|28=que	26=que|27=que|28=que	26=CS|27=CS|28=CS	26=CS|27=CS|28=CS	26=|27=|28=	26=77|27=0|28=0	26=fixed|27=_|28=_	26=1|27=1|28=1
.	0	11	302	802345	802469	172	u	271	271	1	keyboard	302	True	26=78|27=78|28=78	26=que|27=que|28=que	26=que|27=que|28=que	26=CS|27=CS|28=CS	26=CS|27=CS|28=CS	26=|27=|28=	26=77|27=0|28=0	26=fixed|27=_|28=_	26=1|27=1|28=1
.	0	11	303	802937	803062	468	e	272	272	1	keyboard	303	True	26=78|27=78|28=78	26=que|27=que|28=que	26=que|27=que|28=que	26=CS|27=CS|28=CS	26=CS|27=CS|28=CS	26=|27=|28=	26=77|27=0|28=0	26=fixed|27=_|28=_	26=1|27=1|28=1
.	0	11	304	803281	803405	219	␣	273	273	1	keyboard	304	True	na	na	na	na	na	na	na	na	na
.	0	11	305	803655	803811	250	s	274	274	1	keyboard	305	True	26=79|27=79|28=79	26=sa|27=sa|28=sa	26=ça|27=sa|28=sa	26=PRO|27=DET|28=DET	26=DET|27=DET|28=DET	26=n=s|g=f|p=3|poss=s|27=n=s|g=f|p=3|poss=s|28=n=s|g=f|p=3|poss=s	26=81|27=0|28=0	26=suj_impers|27=_|28=_	26=1|27=1|28=1
.	0	11	306	804341	804497	530	a	275	275	1	keyboard	306	True	26=79|27=79|28=79	26=sa|27=sa|28=sa	26=ça|27=sa|28=sa	26=PRO|27=DET|28=DET	26=DET|27=DET|28=DET	26=n=s|g=f|p=3|poss=s|27=n=s|g=f|p=3|poss=s|28=n=s|g=f|p=3|poss=s	26=81|27=0|28=0	26=suj_impers|27=_|28=_	26=1|27=1|28=1
.	0	11	307	804747	804919	250	␣	276	276	1	keyboard	307	True	na	na	na	na	na	na	na	na	na
.	0	11	308	805355	805496	436	s	277	277	1	keyboard	308	True	26=80|27=80|28=80	26=s'|27=s'|28=s'	26=s'|27=se|28=se	26=CLR|27=CLR|28=CLR	26=CLR|27=CLR|28=CLR	26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3	26=81|27=0|28=0	26=aff|27=_|28=_	26=1|27=1|28=1
.	0	11	309	806385	806510	889	'	278	278	1	keyboard	309	True	26=80|27=80|28=80	26=s'|27=s'|28=s'	26=s'|27=se|28=se	26=CLR|27=CLR|28=CLR	26=CLR|27=CLR|28=CLR	26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3	26=81|27=0|28=0	26=aff|27=_|28=_	26=1|27=1|28=1
