ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	138	494585	494632	780	e	123	123	1	keyboard	138	True	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=eviter|10=eviter|11=eviter|12=eviter|13=eviter|14=eviter|15=eviter|16=eviter|17=eviter|18=eviter|19=eviter|20=eviter|21=eviter|22=eviter|23=eviter|24=eviter	9=éviter|10=éviter|11=éviter|12=éviter|13=_|14=_|15=éviter|16=_|17=éviter|18=éviter|19=éviter|20=éviter|21=éviter|22=_|23=_|24=_	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	139	494851	494913	219	r	124	124	1	keyboard	139	True	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=eviter|10=eviter|11=eviter|12=eviter|13=eviter|14=eviter|15=eviter|16=eviter|17=eviter|18=eviter|19=eviter|20=eviter|21=eviter|22=eviter|23=eviter|24=eviter	9=éviter|10=éviter|11=éviter|12=éviter|13=_|14=_|15=éviter|16=_|17=éviter|18=éviter|19=éviter|20=éviter|21=éviter|22=_|23=_|24=_	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=VINF|10=VINF|11=VINF|12=VINF|13=VINF|14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=24|10=24|11=24|12=24|13=24|14=24|15=24|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=24|24=24	9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	140	496894	497035	1981	␣	125	125	1	keyboard	140	True	na	na	na	na	na	na	na	na	na
.	0	6	141	497300	497425	265	␣	126	126	1	keyboard	141	True	na	na	na	na	na	na	na	na	na
.	0	6	142	500966	501091	3541	l	127	127	1	keyboard	142	True	9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26|21=26|22=26|23=26|24=26	9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la|21=la|22=la|23=la|24=la	9=le|10=le|11=le|12=le|13=la|14=la|15=le|16=la|17=le|18=le|19=le|20=le|21=le|22=la|23=la|24=la	9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	143	502588	502713	1497	a	128	128	1	keyboard	143	True	9=26|10=26|11=26|12=26|13=26|14=26|15=26|16=26|17=26|18=26|19=26|20=26|21=26|22=26|23=26|24=26	9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la|21=la|22=la|23=la|24=la	9=le|10=le|11=le|12=le|13=la|14=la|15=le|16=la|17=le|18=le|19=le|20=le|21=le|22=la|23=la|24=la	9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET	9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	144	503415	503571	702	␣	129	129	1	keyboard	144	True	na	na	na	na	na	na	na	na	na
.	0	6	145	503680	503774	109	␣	130	130	1	keyboard	145	True	na	na	na	na	na	na	na	na	na
.	0	6	146	509655	509796	5881	v	131	131	1	keyboard	146	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	147	510404	510560	608	i	132	132	1	keyboard	147	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	148	512775	512916	2215	o	133	133	1	keyboard	148	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	149	513680	513805	764	l	134	134	1	keyboard	149	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	150	515287	515412	1482	a	135	135	1	keyboard	150	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	151	516784	516925	1372	n	136	136	1	keyboard	151	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	152	520014	520138	3089	c	137	137	1	keyboard	152	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	153	520591	520700	453	e	138	138	1	keyboard	153	True	9=27|10=27|11=27|12=27|13=27|14=27|15=27|16=27|17=27|18=27|19=27|20=27|21=27|22=27|23=27|24=27	9=violance|10=violance|11=violance|12=violance|13=violance|14=violance|15=violance|16=violance|17=violance|18=violance|19=violance|20=violance|21=violance|22=violance|23=violance|24=violance	9=violence|10=violence|11=violence|12=violence|13=_|14=_|15=violence|16=_|17=violence|18=violence|19=violence|20=violence|21=violence|22=_|23=_|24=_	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=25|10=25|11=25|12=25|13=25|14=25|15=25|16=25|17=25|18=25|19=25|20=25|21=25|22=25|23=25|24=25	9=obj|10=obj|11=obj|12=obj|13=obj|14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	154	523804	524007	3104	␣	139	139	1	keyboard	154	True	na	na	na	na	na	na	na	na	na
.	0	6	155	524241	524366	234	␣	140	140	1	keyboard	155	True	na	na	na	na	na	na	na	na	na
.	0	6	156	553476	553601	29110	e	141	141	1	keyboard	156	True	9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28	9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=et|24=et	9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=et|24=et	9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC	9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=25|14=25|15=0|16=25|17=0|18=0|19=0|20=0|21=0|22=25|23=25|24=25	9=root|10=root|11=root|12=root|13=coord|14=coord|15=root|16=coord|17=root|18=root|19=root|20=root|21=root|22=coord|23=coord|24=coord	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	157	553928	554069	327	t	142	142	1	keyboard	157	True	9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28	9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=et|24=et	9=et|10=et|11=et|12=et|13=et|14=et|15=et|16=et|17=et|18=et|19=et|20=et|21=et|22=et|23=et|24=et	9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC	9=CC|10=CC|11=CC|12=CC|13=CC|14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC|21=CC|22=CC|23=CC|24=CC	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=25|14=25|15=0|16=25|17=0|18=0|19=0|20=0|21=0|22=25|23=25|24=25	9=root|10=root|11=root|12=root|13=coord|14=coord|15=root|16=coord|17=root|18=root|19=root|20=root|21=root|22=coord|23=coord|24=coord	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	158	555129	555285	1060	␣	143	143	1	keyboard	158	True	na	na	na	na	na	na	na	na	na
.	0	6	159	555363	555488	78	␣	144	144	1	keyboard	159	True	na	na	na	na	na	na	na	na	na
.	0	6	160	558171	558296	2683	s	145	145	1	keyboard	160	True	9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29	9=si|10=si|11=si|12=si|13=si|14=si|15=si|16=si|17=si|18=si|19=si|20=si|21=si|22=si|23=si|24=si	9=si|10=si|11=si|12=si|13=si|14=si|15=si|16=si|17=si|18=si|19=si|20=si|21=si|22=si|23=si|24=si	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=28|14=28|15=0|16=28|17=39|18=39|19=39|20=39|21=39|22=28|23=28|24=28	9=x|10=x|11=x|12=x|13=dep_coord|14=dep_coord|15=x|16=dep_coord|17=mod|18=mod|19=mod|20=mod|21=mod|22=dep_coord|23=dep_coord|24=dep_coord	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	161	559341	559451	1045	i	146	146	1	keyboard	161	True	9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29	9=si|10=si|11=si|12=si|13=si|14=si|15=si|16=si|17=si|18=si|19=si|20=si|21=si|22=si|23=si|24=si	9=si|10=si|11=si|12=si|13=si|14=si|15=si|16=si|17=si|18=si|19=si|20=si|21=si|22=si|23=si|24=si	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS|21=CS|22=CS|23=CS|24=CS	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=0|10=0|11=0|12=0|13=28|14=28|15=0|16=28|17=39|18=39|19=39|20=39|21=39|22=28|23=28|24=28	9=x|10=x|11=x|12=x|13=dep_coord|14=dep_coord|15=x|16=dep_coord|17=mod|18=mod|19=mod|20=mod|21=mod|22=dep_coord|23=dep_coord|24=dep_coord	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	162	560137	560293	686	␣	147	147	1	keyboard	162	True	na	na	na	na	na	na	na	na	na
.	0	6	163	560371	560496	78	␣	148	148	1	keyboard	163	True	na	na	na	na	na	na	na	na	na
.	0	6	164	562586	562742	2090	c	149	149	1	keyboard	164	True	9=30|10=31|11=31|12=31|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33|21=33|22=33|23=33|24=33	9=cè|10=c|11=c|12=c|13=c'|14=c'|15=c'|16=c'|17=c'|18=c'|19=c'|20=c'|21=c'|22=c'|23=c'|24=c'	9=ce + être|10=ce + être|11=ce + être|12=ce + être|13=ce|14=ce|15=ce|16=ce|17=ce|18=ce|19=ce|20=ce|21=ce|22=ce|23=ce|24=ce	9=V|10=V|11=V|12=V|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS	9=NC|10=NC|11=NPP|12=NC|13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	9=29|10=29|11=29|12=29|13=34|14=34|15=34|16=34|17=34|18=34|19=34|20=34|21=34|22=34|23=34|24=34	9=sub|10=sub|11=sub|12=sub|13=suj|14=suj|15=suj_impers|16=suj|17=suj_impers|18=suj_impers|19=suj_impers|20=suj_impers|21=suj_impers|22=suj|23=suj|24=suj	9=2|10=2|11=2|12=2|13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	165	565082	565176	2340	è	150	150	1	keyboard	165	False	9=30	9=cè	9=ce + être	9=V	9=NC	9=	9=29	9=sub	9=2
.	0	6	166	567984	568156	2808	↲	151	151	1	keyboard	166	False	na	na	na	na	na	na	na	na	na
.	0	6	167	569092	569294	936	⌫	152	152	-1	keyboard	167	na	na	na	na	na	na	na	na	na	na
.	0	6	168	569794	569887	500	⌫	151	151	-1	keyboard	168	na	na	na	na	na	na	na	na	na	na
.	0	6	169	573616	573756	3729	_	150	150	1	keyboard	169	False	11=32	11=&und;	11=&und;	11=PONCT	11=PONCT	11=	11=31	11=ponct	11=2
.	0	6	170	575488	575581	1732	↲	151	151	1	keyboard	170	False	na	na	na	na	na	na	na	na	na
.	0	6	171	576642	576736	1061	⌫	152	152	-1	keyboard	171	na	na	na	na	na	na	na	na	na	na
.	0	6	172	577157	577235	421	⌫	151	151	-1	keyboard	172	na	na	na	na	na	na	na	na	na	na
.	0	6	173	584692	584848	7457	'	150	150	1	keyboard	173	True	13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33|21=33|22=33|23=33|24=33	13=c'|14=c'|15=c'|16=c'|17=c'|18=c'|19=c'|20=c'|21=c'|22=c'|23=c'|24=c'	13=ce|14=ce|15=ce|16=ce|17=ce|18=ce|19=ce|20=ce|21=ce|22=ce|23=ce|24=ce	13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS	13=CLS|14=CLS|15=CLS|16=CLS|17=CLS|18=CLS|19=CLS|20=CLS|21=CLS|22=CLS|23=CLS|24=CLS	13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=	13=34|14=34|15=34|16=34|17=34|18=34|19=34|20=34|21=34|22=34|23=34|24=34	13=suj|14=suj|15=suj_impers|16=suj|17=suj_impers|18=suj_impers|19=suj_impers|20=suj_impers|21=suj_impers|22=suj|23=suj|24=suj	13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
.	0	6	174	586579	586735	1731	e	151	151	1	keyboard	174	True	13=34|14=34|15=34|16=34|17=34|18=34|19=34|20=34|21=34|22=34|23=34|24=34	13=est|14=est|15=est|16=est|17=est|18=est|19=est|20=est|21=est|22=est|23=est|24=est	13=être|14=être|15=être|16=être|17=être|18=être|19=être|20=être|21=être|22=être|23=être|24=être	13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V	13=V|14=V|15=V|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V	13=n=s|t=P|p=3|14=n=s|t=P|p=3|15=n=s|t=P|p=3|16=n=s|t=P|p=3|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3	13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29	13=sub|14=sub|15=sub|16=sub|17=sub|18=sub|19=sub|20=sub|21=sub|22=sub|23=sub|24=sub	13=2|14=2|15=2|16=2|17=2|18=2|19=2|20=2|21=2|22=2|23=2|24=2
