ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	2	215	915835	915928	702	l	140	140	1	keyboard	233	True	38=62|39=62|40=62|41=62|42=62|43=66|44=66|45=66|46=66|47=66|48=66|49=66|50=66	38=Il|39=Il|40=Il|41=Il|42=Il|43=Ils|44=Ils|45=Ils|46=Ils|47=Ils|48=Ils|49=Ils|50=Ils	38=il|39=il|40=il|41=il|42=il|43=il|44=il|45=il|46=il|47=il|48=ils|49=ils|50=ils	38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS	38=CLS|39=CLS|40=CLS|41=CLS|42=CLS|43=CLS|44=CLS|45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS	38=n=s|g=m|p=3|39=n=s|g=m|p=3|40=n=s|g=m|p=3|41=n=s|g=m|p=3|42=n=s|g=m|p=3|43=n=p|g=m|p=3|44=n=p|g=m|p=3|45=n=p|g=m|p=3|46=n=p|g=m|p=3|47=n=p|g=m|p=3|48=n=p|g=m|p=3|49=n=p|g=m|p=3|50=n=p|g=m|p=3	38=63|39=63|40=63|41=63|42=63|43=63|44=67|45=67|46=67|47=67|48=67|49=67|50=67	38=suj|39=suj|40=suj|41=suj|42=suj|43=suj|44=suj|45=suj|46=suj|47=suj|48=suj|49=suj|50=suj	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	216	918143	918175	2215	␣	141	141	1	keyboard	234	True	na	na	na	na	na	na	na	na	na
.	0	2	217	923026	923104	4851	c	142	142	1	keyboard	235	True	38=63|39=63|40=63|41=63|42=63|43=63|44=67|45=67|46=67|47=67|48=67|49=67|50=67	38=cri|39=cri|40=cri|41=cri|42=cri|43=cri|44=crient|45=crient|46=crient|47=crient|48=crient|49=crient|50=crient	38=xxxcrier|39=xxxcrier|40=xxxcrier|41=xxxcrier|42=xxxcrier|43=xxxcrier|44=crier|45=crier|46=crier|47=crier|48=crier|49=crier|50=crier	38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=V|45=V|46=V|47=V|48=V|49=V|50=V	38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=p|t=P,S|p=3|45=n=p|t=P,S|p=3|46=n=p|t=P,S|p=3|47=n=p|t=P,S|p=3|48=n=p|t=P,S|p=3|49=n=p|t=P,S|p=3|50=n=p|t=P,S|p=3	38=0|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=52|49=52|50=52	38=root|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	218	924352	924415	1248	r	143	143	1	keyboard	236	True	38=63|39=63|40=63|41=63|42=63|43=63|44=67|45=67|46=67|47=67|48=67|49=67|50=67	38=cri|39=cri|40=cri|41=cri|42=cri|43=cri|44=crient|45=crient|46=crient|47=crient|48=crient|49=crient|50=crient	38=xxxcrier|39=xxxcrier|40=xxxcrier|41=xxxcrier|42=xxxcrier|43=xxxcrier|44=crier|45=crier|46=crier|47=crier|48=crier|49=crier|50=crier	38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=V|45=V|46=V|47=V|48=V|49=V|50=V	38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=p|t=P,S|p=3|45=n=p|t=P,S|p=3|46=n=p|t=P,S|p=3|47=n=p|t=P,S|p=3|48=n=p|t=P,S|p=3|49=n=p|t=P,S|p=3|50=n=p|t=P,S|p=3	38=0|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=52|49=52|50=52	38=root|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	219	925507	925569	1092	i	144	144	1	keyboard	237	True	38=63|39=63|40=63|41=63|42=63|43=63|44=67|45=67|46=67|47=67|48=67|49=67|50=67	38=cri|39=cri|40=cri|41=cri|42=cri|43=cri|44=crient|45=crient|46=crient|47=crient|48=crient|49=crient|50=crient	38=xxxcrier|39=xxxcrier|40=xxxcrier|41=xxxcrier|42=xxxcrier|43=xxxcrier|44=crier|45=crier|46=crier|47=crier|48=crier|49=crier|50=crier	38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	38=NC|39=NC|40=NC|41=NC|42=NC|43=NC|44=V|45=V|46=V|47=V|48=V|49=V|50=V	38=n=s|g=m|39=n=s|g=m|40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=p|t=P,S|p=3|45=n=p|t=P,S|p=3|46=n=p|t=P,S|p=3|47=n=p|t=P,S|p=3|48=n=p|t=P,S|p=3|49=n=p|t=P,S|p=3|50=n=p|t=P,S|p=3	38=0|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=52|49=52|50=52	38=root|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root	38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	220	952308	952354	26739	⌫	71	145	-1	insert/replace	238	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	70	144	-1	insert/replace	239	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	69	143	-1	insert/replace	240	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	68	142	-1	insert/replace	241	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	67	141	-1	insert/replace	242	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	66	140	-1	insert/replace	243	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	65	139	-1	insert/replace	244	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	64	138	-1	insert/replace	245	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	63	137	-1	insert/replace	246	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	62	136	-1	insert/replace	247	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	61	135	-1	insert/replace	248	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	60	134	-1	insert/replace	249	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	59	133	-1	insert/replace	250	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	58	132	-1	insert/replace	251	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	57	131	-1	insert/replace	252	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	56	130	-1	insert/replace	253	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	55	129	-1	insert/replace	254	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	54	128	-1	insert/replace	255	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	53	127	-1	insert/replace	256	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	52	126	-1	insert/replace	257	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	51	125	-1	insert/replace	258	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	50	124	-1	insert/replace	259	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	49	123	-1	insert/replace	260	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	48	122	-1	insert/replace	261	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	47	121	-1	insert/replace	262	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	46	120	-1	insert/replace	263	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	45	119	-1	insert/replace	264	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	44	118	-1	insert/replace	265	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	43	117	-1	insert/replace	266	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	42	116	-1	insert/replace	267	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	41	115	-1	insert/replace	268	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	40	114	-1	insert/replace	269	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	39	113	-1	insert/replace	270	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	38	112	-1	insert/replace	271	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	37	111	-1	insert/replace	272	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	36	110	-1	insert/replace	273	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	35	109	-1	insert/replace	274	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	34	108	-1	insert/replace	275	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	33	107	-1	insert/replace	276	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	32	106	-1	insert/replace	277	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	31	105	-1	insert/replace	278	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	30	104	-1	insert/replace	279	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	29	103	-1	insert/replace	280	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	28	102	-1	insert/replace	281	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	27	101	-1	insert/replace	282	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	26	100	-1	insert/replace	283	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	25	99	-1	insert/replace	284	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	24	98	-1	insert/replace	285	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	23	97	-1	insert/replace	286	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	22	96	-1	insert/replace	287	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	21	95	-1	insert/replace	288	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	20	94	-1	insert/replace	289	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		⌫	19	93	-1	insert/replace	290	na	na	na	na	na	na	na	na	na	na
.	0	2	220	952308	952354		s	18	92	1	keyboard	291	False	40=64	40=seu	40=_	40=X	40=NPP	40=	40=0	40=unknown	40=1
.	0	2	221	957627	957752	5273	⌫	19	93	-1	keyboard	292	na	na	na	na	na	na	na	na	na	na
.	0	2	222	959952	960077	2200	⌫	18	92	-1	keyboard	293	na	na	na	na	na	na	na	na	na	na
.	0	2	223	963462	963524	3385	s	17	91	1	keyboard	294	True	42=65|43=65|44=65|45=65|46=65|47=65|48=65|49=65|50=65	42=s|43=s|44=s|45=s|46=s|47=s|48=s|49=s|50=s	42=_|43=_|44=_|45=_|46=_|47=_|48=_|49=_|50=_	42=_|43=_|44=_|45=_|46=_|47=_|48=NPP|49=NPP|50=NPP	42=ADV|43=ADV|44=ADV|45=NPP|46=NPP|47=NPP|48=NPP|49=NPP|50=NPP	42=|43=|44=|45=|46=|47=|48=|49=|50=	42=18|43=18|44=18|45=18|46=18|47=18|48=18|49=18|50=18	42=goeswith|43=goeswith|44=goeswith|45=goeswith|46=goeswith|47=goeswith|48=mod|49=mod|50=mod	42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	224	966114	966176	2590	␣	18	92	1	keyboard	295	True	na	na	na	na	na	na	na	na	na
.	0	2	225	990325	990372	24149	s	89	93	1	keyboard	296	True	43=66|44=66|45=66|46=66|47=66|48=66|49=66|50=66	43=Ils|44=Ils|45=Ils|46=Ils|47=Ils|48=Ils|49=Ils|50=Ils	43=il|44=il|45=il|46=il|47=il|48=ils|49=ils|50=ils	43=CLS|44=CLS|45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS	43=CLS|44=CLS|45=CLS|46=CLS|47=CLS|48=CLS|49=CLS|50=CLS	43=n=p|g=m|p=3|44=n=p|g=m|p=3|45=n=p|g=m|p=3|46=n=p|g=m|p=3|47=n=p|g=m|p=3|48=n=p|g=m|p=3|49=n=p|g=m|p=3|50=n=p|g=m|p=3	43=63|44=67|45=67|46=67|47=67|48=67|49=67|50=67	43=suj|44=suj|45=suj|46=suj|47=suj|48=suj|49=suj|50=suj	43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	226	1005535	1005566	15163	e	94	94	1	keyboard	297	True	44=67|45=67|46=67|47=67|48=67|49=67|50=67	44=crient|45=crient|46=crient|47=crient|48=crient|49=crient|50=crient	44=crier|45=crier|46=crier|47=crier|48=crier|49=crier|50=crier	44=V|45=V|46=V|47=V|48=V|49=V|50=V	44=V|45=V|46=V|47=V|48=V|49=V|50=V	44=n=p|t=P,S|p=3|45=n=p|t=P,S|p=3|46=n=p|t=P,S|p=3|47=n=p|t=P,S|p=3|48=n=p|t=P,S|p=3|49=n=p|t=P,S|p=3|50=n=p|t=P,S|p=3	44=0|45=0|46=0|47=0|48=52|49=52|50=52	44=root|45=root|46=root|47=root|48=root|49=root|50=root	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	227	1007891	1007953	2325	n	95	95	1	keyboard	298	True	44=67|45=67|46=67|47=67|48=67|49=67|50=67	44=crient|45=crient|46=crient|47=crient|48=crient|49=crient|50=crient	44=crier|45=crier|46=crier|47=crier|48=crier|49=crier|50=crier	44=V|45=V|46=V|47=V|48=V|49=V|50=V	44=V|45=V|46=V|47=V|48=V|49=V|50=V	44=n=p|t=P,S|p=3|45=n=p|t=P,S|p=3|46=n=p|t=P,S|p=3|47=n=p|t=P,S|p=3|48=n=p|t=P,S|p=3|49=n=p|t=P,S|p=3|50=n=p|t=P,S|p=3	44=0|45=0|46=0|47=0|48=52|49=52|50=52	44=root|45=root|46=root|47=root|48=root|49=root|50=root	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	228	1008296	1008359	343	t	96	96	1	keyboard	299	True	44=67|45=67|46=67|47=67|48=67|49=67|50=67	44=crient|45=crient|46=crient|47=crient|48=crient|49=crient|50=crient	44=crier|45=crier|46=crier|47=crier|48=crier|49=crier|50=crier	44=V|45=V|46=V|47=V|48=V|49=V|50=V	44=V|45=V|46=V|47=V|48=V|49=V|50=V	44=n=p|t=P,S|p=3|45=n=p|t=P,S|p=3|46=n=p|t=P,S|p=3|47=n=p|t=P,S|p=3|48=n=p|t=P,S|p=3|49=n=p|t=P,S|p=3|50=n=p|t=P,S|p=3	44=0|45=0|46=0|47=0|48=52|49=52|50=52	44=root|45=root|46=root|47=root|48=root|49=root|50=root	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	229	1013335	1013413	4976	␣	97	97	1	keyboard	300	True	na	na	na	na	na	na	na	na	na
.	0	2	230	1015020	1015082	1607	s	98	98	1	keyboard	301	True	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=sur|45=sur|46=sur|47=sur|48=sur|49=sur|50=sur	44=sur|45=sur|46=sur|47=sur|48=sur|49=sur|50=sur	44=P|45=P|46=P|47=P|48=P|49=P|50=P	44=P|45=P|46=P|47=P|48=P|49=P|50=P	44=|45=|46=|47=|48=|49=|50=	44=67|45=67|46=67|47=67|48=67|49=67|50=67	44=p_obj|45=p_obj|46=p_obj|47=p_obj|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	231	1018390	1018452	3308	u	99	99	1	keyboard	302	True	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=sur|45=sur|46=sur|47=sur|48=sur|49=sur|50=sur	44=sur|45=sur|46=sur|47=sur|48=sur|49=sur|50=sur	44=P|45=P|46=P|47=P|48=P|49=P|50=P	44=P|45=P|46=P|47=P|48=P|49=P|50=P	44=|45=|46=|47=|48=|49=|50=	44=67|45=67|46=67|47=67|48=67|49=67|50=67	44=p_obj|45=p_obj|46=p_obj|47=p_obj|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	232	1019045	1019123	593	r	100	100	1	keyboard	303	True	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=sur|45=sur|46=sur|47=sur|48=sur|49=sur|50=sur	44=sur|45=sur|46=sur|47=sur|48=sur|49=sur|50=sur	44=P|45=P|46=P|47=P|48=P|49=P|50=P	44=P|45=P|46=P|47=P|48=P|49=P|50=P	44=|45=|46=|47=|48=|49=|50=	44=67|45=67|46=67|47=67|48=67|49=67|50=67	44=p_obj|45=p_obj|46=p_obj|47=p_obj|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	233	1022742	1022773	3619	␣	101	101	1	keyboard	304	True	na	na	na	na	na	na	na	na	na
.	0	2	234	1027485	1027547	4712	l	102	102	1	keyboard	305	True	44=69|45=69|46=69|47=69|48=69|49=69|50=69	44=les|45=les|46=les|47=les|48=les|49=les|50=les	44=le|45=le|46=le|47=le|48=les|49=les|50=les	44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	44=n=p|45=n=p|46=n=p|47=n=p|48=n=p|49=n=p|50=n=p	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=det|45=det|46=det|47=det|48=det|49=det|50=det	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	235	1028077	1028124	530	e	103	103	1	keyboard	306	True	44=69|45=69|46=69|47=69|48=69|49=69|50=69	44=les|45=les|46=les|47=les|48=les|49=les|50=les	44=le|45=le|46=le|47=le|48=les|49=les|50=les	44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	44=n=p|45=n=p|46=n=p|47=n=p|48=n=p|49=n=p|50=n=p	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=det|45=det|46=det|47=det|48=det|49=det|50=det	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	236	1029793	1029856	1669	s	104	104	1	keyboard	307	True	44=69|45=69|46=69|47=69|48=69|49=69|50=69	44=les|45=les|46=les|47=les|48=les|49=les|50=les	44=le|45=le|46=le|47=le|48=les|49=les|50=les	44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	44=n=p|45=n=p|46=n=p|47=n=p|48=n=p|49=n=p|50=n=p	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=det|45=det|46=det|47=det|48=det|49=det|50=det	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	237	1034317	1034380	4461	␣	105	105	1	keyboard	308	True	na	na	na	na	na	na	na	na	na
.	0	2	238	1045549	1045612	11169	a	106	106	1	keyboard	309	True	44=70|45=70|46=70|47=70|48=70|49=70|50=70	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=n=s|45=n=s|46=n=s|47=n=s|48=n=s|49=n=s|50=n=s	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	239	1046922	1046969	1310	u	107	107	1	keyboard	310	True	44=70|45=70|46=70|47=70|48=70|49=70|50=70	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=n=s|45=n=s|46=n=s|47=n=s|48=n=s|49=n=s|50=n=s	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	240	1050854	1050916	3885	t	108	108	1	keyboard	311	True	44=70|45=70|46=70|47=70|48=70|49=70|50=70	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=n=s|45=n=s|46=n=s|47=n=s|48=n=s|49=n=s|50=n=s	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	241	1055222	1055268	4306	r	109	109	1	keyboard	312	True	44=70|45=70|46=70|47=70|48=70|49=70|50=70	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=n=s|45=n=s|46=n=s|47=n=s|48=n=s|49=n=s|50=n=s	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	242	1056236	1056298	968	e	110	110	1	keyboard	313	True	44=70|45=70|46=70|47=70|48=70|49=70|50=70	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=autre|45=autre|46=autre|47=autre|48=autre|49=autre|50=autre	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=ADJ|45=ADJ|46=ADJ|47=ADJ|48=ADJ|49=ADJ|50=ADJ	44=n=s|45=n=s|46=n=s|47=n=s|48=n=s|49=n=s|50=n=s	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=mod|45=mod|46=mod|47=mod|48=mod|49=mod|50=mod	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	243	1057967	1058061	1669	␣	111	111	1	keyboard	314	True	na	na	na	na	na	na	na	na	na
.	0	2	244	1061040	1061103	2979	p	112	112	1	keyboard	315	True	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=perssone|45=perssone|46=perssone|47=perssone|48=perssonequand|49=perssone|50=perssone	44=personne|45=personne|46=personne|47=personne|48=_|49=_|50=_	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=|45=|46=|47=|48=|49=|50=	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	245	1061820	1061852	717	e	113	113	1	keyboard	316	True	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=perssone|45=perssone|46=perssone|47=perssone|48=perssonequand|49=perssone|50=perssone	44=personne|45=personne|46=personne|47=personne|48=_|49=_|50=_	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=|45=|46=|47=|48=|49=|50=	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	246	1062164	1062226	312	r	114	114	1	keyboard	317	True	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=perssone|45=perssone|46=perssone|47=perssone|48=perssonequand|49=perssone|50=perssone	44=personne|45=personne|46=personne|47=personne|48=_|49=_|50=_	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=|45=|46=|47=|48=|49=|50=	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	247	1065315	1065362	3089	s	115	115	1	keyboard	318	True	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=perssone|45=perssone|46=perssone|47=perssone|48=perssonequand|49=perssone|50=perssone	44=personne|45=personne|46=personne|47=personne|48=_|49=_|50=_	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=|45=|46=|47=|48=|49=|50=	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	248	1066173	1066282	811	s	116	116	1	keyboard	319	True	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=perssone|45=perssone|46=perssone|47=perssone|48=perssonequand|49=perssone|50=perssone	44=personne|45=personne|46=personne|47=personne|48=_|49=_|50=_	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=|45=|46=|47=|48=|49=|50=	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	2	249	1068060	1068123	1778	o	117	117	1	keyboard	320	True	44=71|45=71|46=71|47=71|48=74|49=71|50=71	44=perssone|45=perssone|46=perssone|47=perssone|48=perssonequand|49=perssone|50=perssone	44=personne|45=personne|46=personne|47=personne|48=_|49=_|50=_	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=NC|45=NC|46=NC|47=NC|48=NC|49=NC|50=NC	44=|45=|46=|47=|48=|49=|50=	44=68|45=68|46=68|47=68|48=68|49=68|50=68	44=prep|45=prep|46=prep|47=prep|48=prep|49=prep|50=prep	44=1|45=1|46=1|47=1|48=1|49=1|50=1
