ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	177	745186	745295	94	e	163	163	1	keyboard	178	True	12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=jeten|13=jeten|14=jeten|15=jeten|16=jeten|17=jeten|18=jeten|19=jeten|20=jeten	12=jeter|13=_|14=jeter|15=_|16=_|17=_|18=jeter|19=_|20=_	12=V|13=NPP|14=V|15=NPP|16=NPP|17=NPP|18=V|19=NPP|20=NPP	12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=28|13=0|14=28|15=30|16=30|17=30|18=28|19=30|20=30	12=dep_coord|13=_|14=dep_coord|15=mod|16=mod|17=mod|18=dep_coord|19=mod|20=mod	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	178	745872	745966	577	t	164	164	1	keyboard	179	True	12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=jeten|13=jeten|14=jeten|15=jeten|16=jeten|17=jeten|18=jeten|19=jeten|20=jeten	12=jeter|13=_|14=jeter|15=_|16=_|17=_|18=jeter|19=_|20=_	12=V|13=NPP|14=V|15=NPP|16=NPP|17=NPP|18=V|19=NPP|20=NPP	12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=28|13=0|14=28|15=30|16=30|17=30|18=28|19=30|20=30	12=dep_coord|13=_|14=dep_coord|15=mod|16=mod|17=mod|18=dep_coord|19=mod|20=mod	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	179	746605	746668	639	e	165	165	1	keyboard	180	True	12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=jeten|13=jeten|14=jeten|15=jeten|16=jeten|17=jeten|18=jeten|19=jeten|20=jeten	12=jeter|13=_|14=jeter|15=_|16=_|17=_|18=jeter|19=_|20=_	12=V|13=NPP|14=V|15=NPP|16=NPP|17=NPP|18=V|19=NPP|20=NPP	12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=28|13=0|14=28|15=30|16=30|17=30|18=28|19=30|20=30	12=dep_coord|13=_|14=dep_coord|15=mod|16=mod|17=mod|18=dep_coord|19=mod|20=mod	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	180	750989	751161	4321	n	166	166	1	keyboard	181	True	12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=jeten|13=jeten|14=jeten|15=jeten|16=jeten|17=jeten|18=jeten|19=jeten|20=jeten	12=jeter|13=_|14=jeter|15=_|16=_|17=_|18=jeter|19=_|20=_	12=V|13=NPP|14=V|15=NPP|16=NPP|17=NPP|18=V|19=NPP|20=NPP	12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=28|13=0|14=28|15=30|16=30|17=30|18=28|19=30|20=30	12=dep_coord|13=_|14=dep_coord|15=mod|16=mod|17=mod|18=dep_coord|19=mod|20=mod	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	181	752689	752799	1528	␣	167	167	1	keyboard	182	True	na	na	na	na	na	na	na	na	na
.	0	6	182	754686	754764	1887	␣	168	168	1	keyboard	183	True	na	na	na	na	na	na	na	na	na
.	0	6	183	767229	767275	12465	s	169	169	1	keyboard	184	True	12=36|13=36|14=36|15=36|16=36|17=36|18=36|19=36|20=36	12=sur|13=sur|14=sur|15=sur|16=sur|17=sur|18=sur|19=sur|20=sur	12=sur|13=sur|14=sur|15=sur|16=sur|17=sur|18=sur|19=sur|20=sur	12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=35|13=35|14=35|15=30|16=30|17=30|18=35|19=30|20=30	12=p_obj|13=ponct|14=p_obj|15=dep|16=dep|17=dep|18=p_obj|19=dep|20=dep	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	184	769413	769491	2138	u	170	170	1	keyboard	185	True	12=36|13=36|14=36|15=36|16=36|17=36|18=36|19=36|20=36	12=sur|13=sur|14=sur|15=sur|16=sur|17=sur|18=sur|19=sur|20=sur	12=sur|13=sur|14=sur|15=sur|16=sur|17=sur|18=sur|19=sur|20=sur	12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=35|13=35|14=35|15=30|16=30|17=30|18=35|19=30|20=30	12=p_obj|13=ponct|14=p_obj|15=dep|16=dep|17=dep|18=p_obj|19=dep|20=dep	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	185	770240	770302	749	r	171	171	1	keyboard	186	True	12=36|13=36|14=36|15=36|16=36|17=36|18=36|19=36|20=36	12=sur|13=sur|14=sur|15=sur|16=sur|17=sur|18=sur|19=sur|20=sur	12=sur|13=sur|14=sur|15=sur|16=sur|17=sur|18=sur|19=sur|20=sur	12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=35|13=35|14=35|15=30|16=30|17=30|18=35|19=30|20=30	12=p_obj|13=ponct|14=p_obj|15=dep|16=dep|17=dep|18=p_obj|19=dep|20=dep	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	186	771347	771456	1045	␣	172	172	1	keyboard	187	True	na	na	na	na	na	na	na	na	na
.	0	6	187	771971	772080	515	␣	173	173	1	keyboard	188	True	na	na	na	na	na	na	na	na	na
.	0	6	188	778118	778196	6038	g	174	174	1	keyboard	189	False	12=37	12=gaçon	12=garçon	12=NC	12=NC	12=	12=36	12=prep	12=1
.	0	6	189	778960	779038	764	a	175	175	1	keyboard	190	False	12=37	12=gaçon	12=garçon	12=NC	12=NC	12=	12=36	12=prep	12=1
.	0	6	190	783312	783453	4274	ç	176	176	1	keyboard	191	False	12=37	12=gaçon	12=garçon	12=NC	12=NC	12=	12=36	12=prep	12=1
.	0	6	191	785777	785855	2324	o	177	177	1	keyboard	192	False	12=37	12=gaçon	12=garçon	12=NC	12=NC	12=	12=36	12=prep	12=1
.	0	6	192	787836	787914	1981	n	178	178	1	keyboard	193	False	12=37	12=gaçon	12=garçon	12=NC	12=NC	12=	12=36	12=prep	12=1
.	0	6	193	794014	794123	6100	⌫	179	179	-1	keyboard	194	na	na	na	na	na	na	na	na	na	na
.	0	6	194	794264	794326	141	⌫	178	178	-1	keyboard	195	na	na	na	na	na	na	na	na	na	na
.	0	6	195	794451	794513	125	⌫	177	177	-1	keyboard	196	na	na	na	na	na	na	na	na	na	na
.	0	6	196	794638	794700	125	⌫	176	176	-1	keyboard	197	na	na	na	na	na	na	na	na	na	na
.	0	6	197	794778	794810	78	⌫	175	175	-1	keyboard	198	na	na	na	na	na	na	na	na	na	na
.	0	6	198	797337	797446	2527	l	174	174	1	keyboard	199	True	14=38|15=38|16=38|17=38|18=38|19=38|20=38	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=det|15=det|16=det|17=det|18=det|19=det|20=det	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	199	798569	798678	1123	e	175	175	1	keyboard	200	True	14=38|15=38|16=38|17=38|18=38|19=38|20=38	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=det|15=det|16=det|17=det|18=det|19=det|20=det	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	200	799661	799739	983	␣	176	176	1	keyboard	201	True	na	na	na	na	na	na	na	na	na
.	0	6	201	799942	799973	203	␣	177	177	1	keyboard	202	True	na	na	na	na	na	na	na	na	na
.	0	6	202	805246	805402	5273	g	178	178	1	keyboard	203	True	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=36|15=36|16=36|17=36|18=36|19=36|20=36	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	203	805761	805870	359	a	179	179	1	keyboard	204	True	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=36|15=36|16=36|17=36|18=36|19=36|20=36	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	204	806572	806666	702	r	180	180	1	keyboard	205	True	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=36|15=36|16=36|17=36|18=36|19=36|20=36	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	205	808304	808413	1638	ç	181	181	1	keyboard	206	True	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=36|15=36|16=36|17=36|18=36|19=36|20=36	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	206	812360	812516	3947	o	182	182	1	keyboard	207	True	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=36|15=36|16=36|17=36|18=36|19=36|20=36	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	207	813405	813514	889	n	183	183	1	keyboard	208	True	14=39|15=39|16=39|17=39|18=39|19=39|20=39	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=garçon|15=garçon|16=garçon|17=garçon|18=garçon|19=garçon|20=garçon	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	14=36|15=36|16=36|17=36|18=36|19=36|20=36	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	208	817196	817352	3682	␣	184	184	1	keyboard	209	True	na	na	na	na	na	na	na	na	na
.	0	6	209	817929	818023	577	␣	185	185	1	keyboard	210	True	na	na	na	na	na	na	na	na	na
.	0	6	210	820144	820269	2121	p	186	186	1	keyboard	211	True	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=|15=|16=|17=|18=|19=|20=	14=39|15=30|16=30|17=30|18=39|19=30|20=30	14=dep|15=dep|16=dep|17=dep|18=dep|19=dep|20=dep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	211	820971	821065	702	o	187	187	1	keyboard	212	True	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=|15=|16=|17=|18=|19=|20=	14=39|15=30|16=30|17=30|18=39|19=30|20=30	14=dep|15=dep|16=dep|17=dep|18=dep|19=dep|20=dep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	212	823966	824091	2901	u	188	188	1	keyboard	213	True	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=|15=|16=|17=|18=|19=|20=	14=39|15=30|16=30|17=30|18=39|19=30|20=30	14=dep|15=dep|16=dep|17=dep|18=dep|19=dep|20=dep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	213	831657	831860	7566	r	189	189	1	keyboard	214	True	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=pour|15=pour|16=pour|17=pour|18=pour|19=pour|20=pour	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=P|15=P|16=P|17=P|18=P|19=P|20=P	14=|15=|16=|17=|18=|19=|20=	14=39|15=30|16=30|17=30|18=39|19=30|20=30	14=dep|15=dep|16=dep|17=dep|18=dep|19=dep|20=dep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	214	832765	832936	905	␣	190	190	1	keyboard	215	True	na	na	na	na	na	na	na	na	na
.	0	6	215	833046	833139	110	␣	191	191	1	keyboard	216	True	na	na	na	na	na	na	na	na	na
.	0	6	216	835245	835339	2106	l	192	192	1	keyboard	217	True	14=41|15=41|16=41|17=41|18=41|19=41|20=41	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO	14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO	14=n=s|g=m|p=3|15=n=s|g=m|p=3|16=n=s|g=m|p=3|17=n=s|g=m|p=3|18=n=s|g=m|p=3|19=n=s|g=m|p=3|20=n=s|g=m|p=3	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	217	836041	836103	702	e	193	193	1	keyboard	218	True	14=41|15=41|16=41|17=41|18=41|19=41|20=41	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=le|15=le|16=le|17=le|18=le|19=le|20=le	14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO	14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO	14=n=s|g=m|p=3|15=n=s|g=m|p=3|16=n=s|g=m|p=3|17=n=s|g=m|p=3|18=n=s|g=m|p=3|19=n=s|g=m|p=3|20=n=s|g=m|p=3	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=obj|15=obj|16=obj|17=obj|18=obj|19=obj|20=obj	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	218	837804	837897	1701	␣	194	194	1	keyboard	219	True	na	na	na	na	na	na	na	na	na
.	0	6	219	838474	838599	577	␣	195	195	1	keyboard	220	True	na	na	na	na	na	na	na	na	na
.	0	6	220	839629	839722	1030	t	196	196	1	keyboard	221	True	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	221	840612	840674	890	a	197	197	1	keyboard	222	True	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	222	848037	848115	7363	p	198	198	1	keyboard	223	True	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	223	848895	848973	780	e	199	199	1	keyboard	224	True	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	224	849145	849207	172	r	200	200	1	keyboard	225	True	14=42|15=42|16=42|17=42|18=42|19=42|20=42	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=taper|15=taper|16=taper|17=taper|18=taper|19=taper|20=taper	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=VINF|15=VINF|16=VINF|17=VINF|18=VINF|19=VINF|20=VINF	14=t=W|15=t=W|16=t=W|17=t=W|18=t=W|19=t=W|20=t=W	14=40|15=40|16=40|17=40|18=40|19=40|20=40	14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	225	850564	850689	1357	␣	201	201	1	keyboard	226	True	na	na	na	na	na	na	na	na	na
.	0	6	226	850767	850861	78	␣	202	202	1	keyboard	227	True	na	na	na	na	na	na	na	na	na
.	0	6	227	856118	856227	5257	e	203	203	1	keyboard	228	True	14=43|15=43|16=43|17=43|18=43|19=43|20=43	14=et|15=et|16=et|17=et|18=et|19=et|20=et	14=et|15=et|16=et|17=et|18=et|19=et|20=et	14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	14=|15=|16=|17=|18=|19=|20=	14=42|15=30|16=30|17=30|18=42|19=30|20=30	14=coord|15=coord|16=coord|17=coord|18=coord|19=coord|20=coord	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	228	856617	856695	390	t	204	204	1	keyboard	229	True	14=43|15=43|16=43|17=43|18=43|19=43|20=43	14=et|15=et|16=et|17=et|18=et|19=et|20=et	14=et|15=et|16=et|17=et|18=et|19=et|20=et	14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	14=CC|15=CC|16=CC|17=CC|18=CC|19=CC|20=CC	14=|15=|16=|17=|18=|19=|20=	14=42|15=30|16=30|17=30|18=42|19=30|20=30	14=coord|15=coord|16=coord|17=coord|18=coord|19=coord|20=coord	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	229	857319	857460	624	␣	205	205	1	keyboard	230	True	na	na	na	na	na	na	na	na	na
.	0	6	230	857538	857631	78	␣	206	206	1	keyboard	231	True	na	na	na	na	na	na	na	na	na
.	0	6	231	860408	860486	2777	l	207	207	1	keyboard	232	True	14=44|15=44|16=44|17=44|18=44|19=44|20=44	14=les|15=les|16=les|17=les|18=les|19=les|20=les	14=le|15=les|16=les|17=les|18=le|19=les|20=les	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	14=45|15=45|16=45|17=45|18=45|19=45|20=45	14=det|15=det|16=det|17=det|18=det|19=det|20=det	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	232	861250	861313	764	e	208	208	1	keyboard	233	True	14=44|15=44|16=44|17=44|18=44|19=44|20=44	14=les|15=les|16=les|17=les|18=les|19=les|20=les	14=le|15=les|16=les|17=les|18=le|19=les|20=les	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	14=45|15=45|16=45|17=45|18=45|19=45|20=45	14=det|15=det|16=det|17=det|18=det|19=det|20=det	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	233	862686	862764	1373	s	209	209	1	keyboard	234	True	14=44|15=44|16=44|17=44|18=44|19=44|20=44	14=les|15=les|16=les|17=les|18=les|19=les|20=les	14=le|15=les|16=les|17=les|18=le|19=les|20=les	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	14=45|15=45|16=45|17=45|18=45|19=45|20=45	14=det|15=det|16=det|17=det|18=det|19=det|20=det	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	234	863388	863513	624	␣	210	210	1	keyboard	235	True	na	na	na	na	na	na	na	na	na
.	0	6	235	863606	863669	93	␣	211	211	1	keyboard	236	True	na	na	na	na	na	na	na	na	na
.	0	6	236	873013	873091	9344	f	212	212	1	keyboard	237	True	14=45|15=45|16=45|17=45|18=45|19=45|20=45	14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	14=0|15=43|16=43|17=43|18=48|19=43|20=43	14=x|15=dep_coord|16=dep_coord|17=dep_coord|18=suj|19=dep_coord|20=dep_coord	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	237	874464	874573	1373	i	213	213	1	keyboard	238	True	14=45|15=45|16=45|17=45|18=45|19=45|20=45	14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	14=0|15=43|16=43|17=43|18=48|19=43|20=43	14=x|15=dep_coord|16=dep_coord|17=dep_coord|18=suj|19=dep_coord|20=dep_coord	14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	238	877911	877989	3338	l	214	214	1	keyboard	239	True	14=45|15=45|16=45|17=45|18=45|19=45|20=45	14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	14=0|15=43|16=43|17=43|18=48|19=43|20=43	14=x|15=dep_coord|16=dep_coord|17=dep_coord|18=suj|19=dep_coord|20=dep_coord	14=1|15=1|16=1|17=1|18=1|19=1|20=1
