ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	1	229	1101055	1101165	858	e	201	201	1	keyboard	232	True	13=52|14=52|15=52|16=52|17=52	13=quelqun|14=quelqun|15=quelqun|16=quelqun|17=quelqun	13=quelqu'un|14=_|15=_|16=_|17=_	13=PRO|14=ADV|15=ADV|16=ADV|17=ADV	13=ADV|14=ADV|15=ADV|16=ADV|17=ADV	13=|14=|15=|16=|17=	13=51|14=51|15=51|16=51|17=51	13=ats|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	230	1102147	1102257	982	l	202	202	1	keyboard	233	True	13=52|14=52|15=52|16=52|17=52	13=quelqun|14=quelqun|15=quelqun|16=quelqun|17=quelqun	13=quelqu'un|14=_|15=_|16=_|17=_	13=PRO|14=ADV|15=ADV|16=ADV|17=ADV	13=ADV|14=ADV|15=ADV|16=ADV|17=ADV	13=|14=|15=|16=|17=	13=51|14=51|15=51|16=51|17=51	13=ats|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	231	1103083	1103193	826	q	203	203	1	keyboard	234	True	13=52|14=52|15=52|16=52|17=52	13=quelqun|14=quelqun|15=quelqun|16=quelqun|17=quelqun	13=quelqu'un|14=_|15=_|16=_|17=_	13=PRO|14=ADV|15=ADV|16=ADV|17=ADV	13=ADV|14=ADV|15=ADV|16=ADV|17=ADV	13=|14=|15=|16=|17=	13=51|14=51|15=51|16=51|17=51	13=ats|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	232	1103863	1103988	670	u	204	204	1	keyboard	235	True	13=52|14=52|15=52|16=52|17=52	13=quelqun|14=quelqun|15=quelqun|16=quelqun|17=quelqun	13=quelqu'un|14=_|15=_|16=_|17=_	13=PRO|14=ADV|15=ADV|16=ADV|17=ADV	13=ADV|14=ADV|15=ADV|16=ADV|17=ADV	13=|14=|15=|16=|17=	13=51|14=51|15=51|16=51|17=51	13=ats|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	233	1105564	1105657	1576	n	205	205	1	keyboard	236	True	13=52|14=52|15=52|16=52|17=52	13=quelqun|14=quelqun|15=quelqun|16=quelqun|17=quelqun	13=quelqu'un|14=_|15=_|16=_|17=_	13=PRO|14=ADV|15=ADV|16=ADV|17=ADV	13=ADV|14=ADV|15=ADV|16=ADV|17=ADV	13=|14=|15=|16=|17=	13=51|14=51|15=51|16=51|17=51	13=ats|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	234	1105985	1106125	328	␣	206	206	1	keyboard	237	True	na	na	na	na	na	na	na	na	na
.	0	1	235	1108060	1108185	1935	d	207	207	1	keyboard	238	True	13=53|14=53|15=53|16=53|17=53	13=de|14=de|15=de|16=de|17=de	13=de|14=de|15=de|16=de|17=de	13=P|14=P|15=P|16=P|17=P	13=P|14=P|15=P|16=P|17=P	13=|14=|15=|16=|17=	13=52|14=51|15=51|16=51|17=51	13=dep|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	236	1108528	1108668	343	e	208	208	1	keyboard	239	True	13=53|14=53|15=53|16=53|17=53	13=de|14=de|15=de|16=de|17=de	13=de|14=de|15=de|16=de|17=de	13=P|14=P|15=P|16=P|17=P	13=P|14=P|15=P|16=P|17=P	13=|14=|15=|16=|17=	13=52|14=51|15=51|16=51|17=51	13=dep|14=mod|15=mod|16=mod|17=mod	13=2|14=2|15=2|16=2|17=2
.	0	1	237	1110587	1110743	1919	␣	209	209	1	keyboard	240	True	na	na	na	na	na	na	na	na	na
.	0	1	238	1112943	1113068	2200	l	210	210	1	keyboard	241	True	13=54|14=54|15=54|16=54|17=54	13=l'|14=l'|15=l'|16=l'|17=l'	13=le|14=le|15=le|16=le|17=le	13=DET|14=DET|15=DET|16=DET|17=DET	13=DET|14=DET|15=DET|16=DET|17=DET	13=n=s|14=n=s|15=n=s|16=n=s|17=n=s	13=55|14=55|15=55|16=55|17=55	13=det|14=det|15=det|16=det|17=det	13=2|14=2|15=2|16=2|17=2
.	0	1	239	1114175	1114300	1107	'	211	211	1	keyboard	242	True	13=54|14=54|15=54|16=54|17=54	13=l'|14=l'|15=l'|16=l'|17=l'	13=le|14=le|15=le|16=le|17=le	13=DET|14=DET|15=DET|16=DET|17=DET	13=DET|14=DET|15=DET|16=DET|17=DET	13=n=s|14=n=s|15=n=s|16=n=s|17=n=s	13=55|14=55|15=55|16=55|17=55	13=det|14=det|15=det|16=det|17=det	13=2|14=2|15=2|16=2|17=2
.	0	1	240	1116281	1116390	1981	é	212	212	1	keyboard	243	True	13=55|14=55|15=55|16=55|17=55	13=école|14=école|15=école|16=école|17=école	13=école|14=école|15=école|16=école|17=école	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=53|14=53|15=53|16=53|17=53	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	241	1117451	1117560	1061	c	213	213	1	keyboard	244	True	13=55|14=55|15=55|16=55|17=55	13=école|14=école|15=école|16=école|17=école	13=école|14=école|15=école|16=école|17=école	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=53|14=53|15=53|16=53|17=53	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	242	1120649	1120774	3089	o	214	214	1	keyboard	245	True	13=55|14=55|15=55|16=55|17=55	13=école|14=école|15=école|16=école|17=école	13=école|14=école|15=école|16=école|17=école	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=53|14=53|15=53|16=53|17=53	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	243	1121086	1121195	312	l	215	215	1	keyboard	246	True	13=55|14=55|15=55|16=55|17=55	13=école|14=école|15=école|16=école|17=école	13=école|14=école|15=école|16=école|17=école	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=53|14=53|15=53|16=53|17=53	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	244	1122209	1122318	1014	e	216	216	1	keyboard	247	True	13=55|14=55|15=55|16=55|17=55	13=école|14=école|15=école|16=école|17=école	13=école|14=école|15=école|16=école|17=école	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=53|14=53|15=53|16=53|17=53	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	245	1124565	1124596	2247	.	217	217	1	keyboard	248	True	13=56|14=56|15=56|16=56|17=56	13=.|14=.|15=.|16=.|17=.	13=.|14=.|15=.|16=.|17=.	13=PONCT|14=PONCT|15=PONCT|16=PONCT|17=PONCT	13=PONCT|14=PONCT|15=PONCT|16=PONCT|17=PONCT	13=|14=|15=|16=|17=	13=0|14=55|15=55|16=55|17=55	13=x|14=ponct|15=ponct|16=ponct|17=ponct	13=2|14=2|15=2|16=2|17=2
.	0	1	246	1166919	1167652	42323	E	218	218	1	keyboard	249	True	13=57|14=57|15=57|16=57|17=57	13=Et|14=Et|15=Et|16=Et|17=Et	13=et|14=et|15=et|16=et|17=et	13=CC|14=CC|15=CC|16=CC|17=CC	13=CC|14=CC|15=CC|16=CC|17=CC	13=|14=|15=|16=|17=	13=0|14=42|15=42|16=42|17=42	13=root|14=coord|15=coord|16=coord|17=coord	13=2|14=2|15=2|16=2|17=2
.	0	1	247	1168261	1168339	609	t	219	219	1	keyboard	250	True	13=57|14=57|15=57|16=57|17=57	13=Et|14=Et|15=Et|16=Et|17=Et	13=et|14=et|15=et|16=et|17=et	13=CC|14=CC|15=CC|16=CC|17=CC	13=CC|14=CC|15=CC|16=CC|17=CC	13=|14=|15=|16=|17=	13=0|14=42|15=42|16=42|17=42	13=root|14=coord|15=coord|16=coord|17=coord	13=2|14=2|15=2|16=2|17=2
.	0	1	248	1170258	1170367	1919	␣	220	220	1	keyboard	251	True	na	na	na	na	na	na	na	na	na
.	0	1	249	1172676	1172785	2309	p	221	221	1	keyboard	252	True	13=58|14=58|15=58|16=58|17=58	13=pour|14=pour|15=pour|16=pour|17=pour	13=pour|14=pour|15=pour|16=pour|17=pour	13=P|14=P|15=P|16=P|17=P	13=P|14=P|15=P|16=P|17=P	13=|14=|15=|16=|17=	13=0|14=57|15=57|16=57|17=57	13=x|14=dep_coord|15=dep_coord|16=dep_coord|17=dep_coord	13=2|14=2|15=2|16=2|17=2
.	0	1	250	1173237	1173409	452	o	222	222	1	keyboard	253	True	13=58|14=58|15=58|16=58|17=58	13=pour|14=pour|15=pour|16=pour|17=pour	13=pour|14=pour|15=pour|16=pour|17=pour	13=P|14=P|15=P|16=P|17=P	13=P|14=P|15=P|16=P|17=P	13=|14=|15=|16=|17=	13=0|14=57|15=57|16=57|17=57	13=x|14=dep_coord|15=dep_coord|16=dep_coord|17=dep_coord	13=2|14=2|15=2|16=2|17=2
.	0	1	251	1174189	1174314	780	u	223	223	1	keyboard	254	True	13=58|14=58|15=58|16=58|17=58	13=pour|14=pour|15=pour|16=pour|17=pour	13=pour|14=pour|15=pour|16=pour|17=pour	13=P|14=P|15=P|16=P|17=P	13=P|14=P|15=P|16=P|17=P	13=|14=|15=|16=|17=	13=0|14=57|15=57|16=57|17=57	13=x|14=dep_coord|15=dep_coord|16=dep_coord|17=dep_coord	13=2|14=2|15=2|16=2|17=2
.	0	1	252	1174969	1175094	655	r	224	224	1	keyboard	255	True	13=58|14=58|15=58|16=58|17=58	13=pour|14=pour|15=pour|16=pour|17=pour	13=pour|14=pour|15=pour|16=pour|17=pour	13=P|14=P|15=P|16=P|17=P	13=P|14=P|15=P|16=P|17=P	13=|14=|15=|16=|17=	13=0|14=57|15=57|16=57|17=57	13=x|14=dep_coord|15=dep_coord|16=dep_coord|17=dep_coord	13=2|14=2|15=2|16=2|17=2
.	0	1	253	1176201	1176310	1107	␣	225	225	1	keyboard	256	True	na	na	na	na	na	na	na	na	na
.	0	1	254	1184688	1184797	8378	l	226	226	1	keyboard	257	True	13=59|14=59|15=59|16=59|17=59	13=la|14=la|15=la|16=la|17=la	13=le|14=la|15=la|16=la|17=la	13=DET|14=DET|15=DET|16=DET|17=DET	13=DET|14=DET|15=DET|16=DET|17=DET	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=60|14=60|15=60|16=60|17=60	13=det|14=det|15=det|16=det|17=det	13=2|14=2|15=2|16=2|17=2
.	0	1	255	1185358	1185468	561	a	227	227	1	keyboard	258	True	13=59|14=59|15=59|16=59|17=59	13=la|14=la|15=la|16=la|17=la	13=le|14=la|15=la|16=la|17=la	13=DET|14=DET|15=DET|16=DET|17=DET	13=DET|14=DET|15=DET|16=DET|17=DET	13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f	13=60|14=60|15=60|16=60|17=60	13=det|14=det|15=det|16=det|17=det	13=2|14=2|15=2|16=2|17=2
.	0	1	256	1185967	1186092	499	␣	228	228	1	keyboard	259	True	na	na	na	na	na	na	na	na	na
.	0	1	257	1186762	1186872	670	s	229	229	1	keyboard	260	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	258	1187230	1187308	358	e	230	230	1	keyboard	261	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	259	1191817	1191957	4509	c	231	231	1	keyboard	262	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	260	1192378	1192519	421	e	232	232	1	keyboard	263	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	261	1197776	1197901	5257	u	233	233	1	keyboard	264	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	262	1199086	1199196	1185	r	234	234	1	keyboard	265	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	263	1200834	1200912	1638	i	235	235	1	keyboard	266	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	264	1201411	1201520	499	t	236	236	1	keyboard	267	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	265	1204749	1204859	3229	é	237	237	1	keyboard	268	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	266	1205155	1205249	296	e	238	238	1	keyboard	269	True	13=60|14=60|15=60|16=60|17=60	13=seceuritée|14=seceuritée|15=seceuritée|16=seceuritée|17=seceuritée	13=sécurité|14=_|15=_|16=_|17=_	13=NC|14=NC|15=NC|16=NC|17=NC	13=NC|14=NC|15=NC|16=NC|17=NC	13=|14=|15=|16=|17=	13=58|14=58|15=58|16=58|17=58	13=prep|14=prep|15=prep|16=prep|17=prep	13=2|14=2|15=2|16=2|17=2
.	0	1	267	1207448	1207557	2199	␣	239	239	1	keyboard	270	True	na	na	na	na	na	na	na	na	na
.	0	1	268	1218399	1218509	10842	.	240	240	1	keyboard	271	False	13=61	13=.	13=.	13=PONCT	13=PONCT	13=	13=60	13=ponct	13=2
.	0	1	269	1227650	1227759	9141	⌫	241	241	-1	keyboard	272	na	na	na	na	na	na	na	na	na	na
.	0	1	270	1235622	1235747	7863	d	240	240	1	keyboard	273	True	15=62|16=63|17=63	15=desélève|16=des|17=des	15=_|16=de|17=de	15=NC|16=P+D|17=P+D	15=NC|16=P+D|17=P+D	15=|16=n=p|17=n=p	15=60|16=60|17=60	15=mod|16=dep|17=dep	15=2|16=2|17=2
.	0	1	271	1236121	1236215	374	e	241	241	1	keyboard	274	True	15=62|16=63|17=63	15=desélève|16=des|17=des	15=_|16=de|17=de	15=NC|16=P+D|17=P+D	15=NC|16=P+D|17=P+D	15=|16=n=p|17=n=p	15=60|16=60|17=60	15=mod|16=dep|17=dep	15=2|16=2|17=2
.	0	1	272	1236683	1236761	468	s	242	242	1	keyboard	275	True	15=62|16=63|17=63	15=desélève|16=des|17=des	15=_|16=de|17=de	15=NC|16=P+D|17=P+D	15=NC|16=P+D|17=P+D	15=|16=n=p|17=n=p	15=60|16=60|17=60	15=mod|16=dep|17=dep	15=2|16=2|17=2
.	0	1	273	1240739	1240848	3978	é	243	243	1	keyboard	276	True	15=62|16=64|17=65	15=desélève|16=élève|17=élèves	15=_|16=élève|17=élève	15=NC|16=NC|17=NC	15=NC|16=NC|17=NC	15=|16=n=s|17=n=p	15=60|16=63|17=63	15=mod|16=prep|17=prep	15=2|16=2|17=2
.	0	1	274	1243921	1244030	3073	l	244	244	1	keyboard	277	True	15=62|16=64|17=65	15=desélève|16=élève|17=élèves	15=_|16=élève|17=élève	15=NC|16=NC|17=NC	15=NC|16=NC|17=NC	15=|16=n=s|17=n=p	15=60|16=63|17=63	15=mod|16=prep|17=prep	15=2|16=2|17=2
.	0	1	275	1245746	1245871	1716	è	245	245	1	keyboard	278	True	15=62|16=64|17=65	15=desélève|16=élève|17=élèves	15=_|16=élève|17=élève	15=NC|16=NC|17=NC	15=NC|16=NC|17=NC	15=|16=n=s|17=n=p	15=60|16=63|17=63	15=mod|16=prep|17=prep	15=2|16=2|17=2
.	0	1	276	1247088	1247197	1217	v	246	246	1	keyboard	279	True	15=62|16=64|17=65	15=desélève|16=élève|17=élèves	15=_|16=élève|17=élève	15=NC|16=NC|17=NC	15=NC|16=NC|17=NC	15=|16=n=s|17=n=p	15=60|16=63|17=63	15=mod|16=prep|17=prep	15=2|16=2|17=2
.	0	1	277	1247774	1247868	577	e	247	247	1	keyboard	280	True	15=62|16=64|17=65	15=desélève|16=élève|17=élèves	15=_|16=élève|17=élève	15=NC|16=NC|17=NC	15=NC|16=NC|17=NC	15=|16=n=s|17=n=p	15=60|16=63|17=63	15=mod|16=prep|17=prep	15=2|16=2|17=2
.	0	1	278	1254904	1254997	7036	␣	243	248	1	keyboard	281	True	na	na	na	na	na	na	na	na	na
.	0	1	279	1260785	1260878	5788	s	249	249	1	keyboard	282	True	17=65	17=élèves	17=élève	17=NC	17=NC	17=n=p	17=63	17=prep	17=2
.	0	1	280	1269178	1269287	8300	␣	250	250	1	keyboard	283	True	na	na	na	na	na	na	na	na	na
.	0	1	281	1270738	1270863	1451	s	251	251	1	keyboard	284	True	17=66	17=sa	17=sa	17=DET	17=DET	17=n=s|g=f|p=3|poss=s	17=67	17=det	17=2
.	0	1	282	1271175	1271268	312	a	252	252	1	keyboard	285	True	17=66	17=sa	17=sa	17=DET	17=DET	17=n=s|g=f|p=3|poss=s	17=67	17=det	17=2
.	0	1	283	1271721	1271799	453	␣	253	253	1	keyboard	286	True	na	na	na	na	na	na	na	na	na
.	0	1	284	1276276	1276385	4477	f	254	254	1	keyboard	287	True	17=67	17=fait	17=fait	17=NC	17=NC	17=n=s|g=m	17=42	17=obj	17=2
.	0	1	285	1276884	1276993	499	a	255	255	1	keyboard	288	True	17=67	17=fait	17=fait	17=NC	17=NC	17=n=s|g=m	17=42	17=obj	17=2
.	0	1	286	1277898	1278007	905	i	256	256	1	keyboard	289	True	17=67	17=fait	17=fait	17=NC	17=NC	17=n=s|g=m	17=42	17=obj	17=2
.	0	1	287	1278413	1278507	406	t	257	257	1	keyboard	290	True	17=67	17=fait	17=fait	17=NC	17=NC	17=n=s|g=m	17=42	17=obj	17=2
.	0	1	288	1278912	1279006	405	␣	258	258	1	keyboard	291	True	na	na	na	na	na	na	na	na	na
.	0	1	289	1284684	1284793	5678	u	259	259	1	keyboard	292	True	17=68	17=un	17=un	17=DET	17=DET	17=n=s|g=m	17=70	17=det	17=2
.	0	1	290	1285839	1285932	1046	n	260	260	1	keyboard	293	True	17=68	17=un	17=un	17=DET	17=DET	17=n=s|g=m	17=70	17=det	17=2
.	0	1	291	1290784	1290924	4852	␣	261	261	1	keyboard	294	True	na	na	na	na	na	na	na	na	na
.	0	1	292	1295339	1295433	4415	p	262	262	1	keyboard	295	True	17=69	17=peu	17=peu	17=ADV	17=ADV	17=	17=70	17=mod	17=2
.	0	1	293	1296104	1296197	671	e	263	263	1	keyboard	296	True	17=69	17=peu	17=peu	17=ADV	17=ADV	17=	17=70	17=mod	17=2
.	0	1	294	1297820	1297898	1623	u	264	264	1	keyboard	297	True	17=69	17=peu	17=peu	17=ADV	17=ADV	17=	17=70	17=mod	17=2
.	0	1	295	1298568	1298662	670	␣	265	265	1	keyboard	298	True	na	na	na	na	na	na	na	na	na
.	0	1	296	1300534	1300628	1872	p	266	266	1	keyboard	299	True	17=70	17=peur	17=peur	17=NC	17=NC	17=n=s|g=f	17=67	17=mod	17=2
.	0	1	297	1301330	1301439	702	e	267	267	1	keyboard	300	True	17=70	17=peur	17=peur	17=NC	17=NC	17=n=s|g=f	17=67	17=mod	17=2
.	0	1	298	1302281	1302375	842	u	268	268	1	keyboard	301	True	17=70	17=peur	17=peur	17=NC	17=NC	17=n=s|g=f	17=67	17=mod	17=2
.	0	1	299	1303654	1303732	1279	r	269	269	1	keyboard	302	True	17=70	17=peur	17=peur	17=NC	17=NC	17=n=s|g=f	17=67	17=mod	17=2
.	0	1	300	1330159	1330252	26427	.	270	270	1	keyboard	303	True	17=71	17=.	17=.	17=PONCT	17=PONCT	17=	17=70	17=ponct	17=2
